runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
689.25,269.92303,298.64673,-7.345365e-21,5.9604645e-05,-100464.0,-7131034.0,-7.916972,-0.0401726,0.027790666
684.09375,270.94434,298.44696,-7.345365e-21,0.0023841858,-96078.0,-7496140.0,-6.8216248,-0.038417988,0.047318637
683.96875,264.84863,290.53674,-7.345365e-21,-2.0383006e-17,-616924.0,-6830816.0,-6.4970107,-0.24669059,0.0
692.375,266.56277,291.10205,-7.345365e-21,-4.8138583e-17,-351388.0,-7606818.0,-6.7746267,-0.1405105,0.00042617318
704.3125,269.1397,288.79736,-7.345365e-21,-2.3201931e-17,-125024.0,-6503223.0,-6.8149195,-0.049993396,0.0
716.5625,270.68515,293.71143,-7.345365e-21,2.9802322e-05,-110696.0,-6386302.0,-6.3321514,-0.04426483,0.009283423
723.9375,266.53574,296.21094,-7.345365e-21,-4.640386e-17,-119678.0,-7163871.0,-7.257696,-0.04785508,0.01579523
725.09375,268.27563,301.10254,-7.345365e-21,-2.3852454e-17,-129460.0,-7400652.0,-6.6032147,-0.051766634,0.03721714
728.875,274.61542,297.48755,-7.345365e-21,-4.727122e-17,-81334.0,-3757240.0,-6.493539,-0.032522716,0.0052154064
735.96875,263.16437,297.3772,-7.345365e-21,-1.9515642e-17,-89608.0,-7964821.0,-8.799918,-0.035831705,0.0
744.90625,262.05765,297.46436,-7.345365e-21,-1.1709388e-17,-87280.0,-8201998.0,-5.935993,-0.034900382,0.0
753.25,266.7168,298.8601,-7.345365e-21,-1.4961995e-17,-89586.0,-8920564.0,-5.922865,-0.03582239,0.0
749.90625,269.60092,298.70148,-7.345365e-21,-1.8648282e-17,-73962.0,-7756496.0,-7.267784,-0.02957508,0.0
741.71875,274.03278,301.93787,-7.345365e-21,-2.3852454e-17,-103668.0,-6757949.0,-7.6048226,-0.0414541,0.04862249
737.15625,283.87082,301.0671,-7.345365e-21,0.009357929,-107813.0,-5770703.0,-6.7615137,-0.043110922,0.31072646
734.90625,278.76685,298.25757,-7.345365e-21,-3.122503e-17,-4204528.0,-4832796.0,-6.08721,-1.6812738,0.077325106
751.71875,279.44122,300.8152,-7.345365e-21,-2.1250368e-17,-1981464.0,-6800588.0,-6.4728856,-0.792332,0.0007599592
824.28125,283.94022,296.87598,-7.345365e-21,0.0066161156,-461110.0,-4368482.0,-4.924014,-0.18438417,0.15222728
944.21875,278.2732,291.23633,-7.345365e-21,2.9802322e-05,-4517192.0,-4784411.0,-6.7406297,-1.8062983,0.0008523463
1053.5312,273.37085,294.06934,-7.345365e-21,-2.2551408e-17,-3207254.0,-6880803.0,-6.7150183,-1.2824917,0.0012874943
1129.1562,269.98438,298.36914,-7.345365e-21,-2.905662e-17,-1680398.0,-7940444.0,-6.2885323,-0.67194366,0.0
1185.625,268.67603,300.74976,-7.345365e-21,-2.0816685e-17,-434540.0,-7892498.0,-7.0381203,-0.17376058,0.00042617318
1217.0938,277.16534,295.12134,-7.345365e-21,0.008076429,-101954.0,-4004335.0,-5.1137285,-0.040767714,0.31615198
1224.3438,276.3979,302.20728,-7.345365e-21,-2.3635614e-17,-2423018.0,-7260672.0,-6.3603597,-0.9688977,0.0005066395
1207.7188,276.56006,302.8147,-7.345365e-21,-2.1250368e-17,-547078.0,-5760314.0,-6.50727,-0.21876208,0.03631413
1179.7812,282.6391,301.48706,-7.345365e-21,-2.1900889e-17,-140960.0,-3920885.0,-4.5837836,-0.056365505,0.013291836
1153.5938,283.27893,298.11182,-7.345365e-21,-4.597018e-17,-1490554.0,-4907778.0,-5.137,-0.5960306,1.0473579
1138.125,268.06052,302.47168,-7.345365e-21,-3.9898647e-17,-1441634.0,-8067272.0,-8.220475,-0.5764691,0.0
1138.4531,268.94818,306.27124,-7.345365e-21,-2.1684048e-17,-316606.0,-8558319.0,-6.1745753,-0.12660213,0.0
1147.4844,275.1124,307.01025,-7.345365e-21,-4.8138583e-17,-129242.0,-8992575.0,-6.7330003,-0.05168002,0.0
1160.8906,282.35962,301.34497,-7.345365e-21,0.003606081,-579504.0,-4686926.0,-4.8973637,-0.23172703,0.5778104
1177.0312,267.21844,299.21094,-7.345365e-21,-2.2768249e-17,-559248.0,-7892509.0,-8.507304,-0.22362825,0.0
1202.5625,270.06516,300.75342,-7.345365e-21,5.9604645e-05,-198350.0,-8522296.0,-6.5662265,-0.079315156,0.019234419
1243.9531,271.16418,302.57886,-7.345365e-21,2.9802322e-05,-123194.0,-7912887.0,-6.171111,-0.049262308,0.022679567
1285.9062,280.13574,295.31006,-7.345365e-21,0.01835823,-640450.0,-6078385.0,-6.6745543,-0.25609788,2.7270317
1304.7031,275.6211,301.94482,-7.345365e-21,-2.0383006e-17,-4203406.0,-7299643.0,-6.056808,-1.6808249,0.0008523463
1308.0469,281.5346,297.7473,-7.345365e-21,0.0002682209,-1367358.0,-3978390.0,-4.645232,-0.5467683,0.6190479
1308.0938,280.80933,295.89844,-7.345365e-21,-1.7347241e-17,-4653300.0,-5759866.0,-6.379351,-1.8607239,0.0060498714
1301.5469,278.95856,301.09106,-7.345365e-21,-2.2768249e-17,-2986632.0,-7054447.0,-6.305765,-1.1942704,0.0005066395
1289.0312,276.66016,305.53564,-7.345365e-21,-1.2034651e-17,-998236.0,-7922581.0,-5.8856273,-0.3991667,0.0008583069
1272.3125,273.23898,306.95703,-7.345365e-21,-2.1684048e-17,-176706.0,-7590989.0,-7.314678,-0.070660375,0.0022798777
1263.9219,273.865,309.03198,-7.345365e-21,-1.7347241e-17,-128040.0,-7710183.0,-7.05209,-0.05120039,0.005069375
1274.625,281.65167,305.96338,-7.345365e-21,0.0031888485,-162818.0,-6964517.0,-6.2898993,-0.0651069,0.32532215
1304.8125,285.8523,301.3645,-7.345365e-21,0.0016391277,-835058.0,-4860705.0,-5.1681848,-0.3339164,1.0361701
1339.2969,281.21753,306.5974,-7.345365e-21,0.0066161156,-1975138.0,-7059606.0,-6.4912925,-0.7898016,0.4862815
1344.9219,282.81348,308.2837,-7.345365e-21,5.9604645e-05,-1372252.0,-7469254.0,-6.7991204,-0.548725,0.14736652
1333.7812,280.65063,302.33545,-7.345365e-21,0.0042915344,-321510.0,-6481894.0,-6.7671127,-0.12856257,0.28966367
1332.6406,289.32935,305.43604,-7.345365e-21,2.9802322e-05,-958800.0,-4859301.0,-5.809836,-0.38339758,0.2733767
1342.1406,287.56763,303.7964,-7.345365e-21,0.005841255,-973266.0,-5805069.0,-5.913928,-0.389182,1.4963746
1347.6875,284.46265,303.5747,-7.345365e-21,-4.597018e-17,-4037840.0,-6015024.0,-6.1223955,-1.614619,0.2645105
1346.4219,279.97388,306.85156,-7.345365e-21,-2.2334571e-17,-1470132.0,-7662414.0,-7.08453,-0.58786476,0.0017106531
1359.0156,282.0205,305.63794,-7.345365e-21,-2.1900889e-17,-179660.0,-6503188.0,-7.607151,-0.07184036,0.0
1385.2344,283.80322,304.46045,-7.345365e-21,-2.2985091e-17,-79988.0,-6175706.0,-8.097668,-0.031985343,0.0
1434.1094,283.4231,303.65137,-7.345365e-21,-1.9515642e-17,-64946.0,-4842778.0,-7.530868,-0.02596993,0.0
1496.3281,286.05444,302.77563,-7.345365e-21,-2.2117731e-17,-62636.0,-4265616.0,-6.2156134,-0.025046058,0.0
1558.6562,286.65088,304.5835,-7.345365e-21,2.9802322e-05,-136082.0,-5488589.0,-6.6640897,-0.054415315,0.08622706
1635.3281,285.5708,303.6797,-7.345365e-21,2.9802322e-05,-93056.0,-4791337.0,-6.8247914,-0.037210062,0.0008583069
1669.25,289.7356,296.70337,-7.345365e-21,0.0012218952,-4586812.0,-3073266.0,-4.769467,-1.8341383,1.1808127
1662.5,283.37085,294.6411,-7.345365e-21,-1.0408346e-17,-4164928.0,-3804855.0,-4.865613,-1.6654385,0.23317337
1638.8594,284.13916,298.40503,-7.345365e-21,0.011712313,-4314248.0,-5952816.0,-5.579453,-1.7251465,0.48346817
1598.0469,284.7556,301.16504,-7.345365e-21,0.000834465,-2774412.0,-5890570.0,-5.9301443,-1.10941,0.14966726
1558.0,278.1513,304.11108,-7.345365e-21,-2.4069295e-17,-1382818.0,-7433546.0,-6.168928,-0.55295044,0.006499886
1536.0938,277.76,304.91455,-7.345365e-21,-1.9949325e-17,-263204.0,-7744114.0,-7.003337,-0.105248764,0.0
1524.1562,278.15076,299.56177,-7.345365e-21,5.9604645e-05,-68582.0,-7058925.0,-7.753372,-0.027423725,0.0017195934
1511.7031,271.6858,298.7749,-7.345365e-21,-4.8138583e-17,-70250.0,-6945002.0,-7.165089,-0.028090551,0.0
1495.25,279.688,296.82178,-7.345365e-21,0.00020861626,-290534.0,-4837359.0,-4.850201,-0.11617597,0.6670058
1471.7812,268.1637,299.71045,-7.345365e-21,-4.7704902e-17,-976550.0,-7083550.0,-7.7366047,-0.39049423,0.0
1423.8906,277.4087,297.9795,-7.345365e-21,0.00032782555,-315714.0,-6447537.0,-6.9038534,-0.12624544,0.31018257
1317.2656,274.62085,299.54834,-7.345365e-21,-2.4069295e-17,-531310.0,-7530317.0,-6.818786,-0.2124561,0.0
1208.9844,275.48804,300.8545,-7.345365e-21,-1.9515642e-17,-155686.0,-7397876.0,-6.310467,-0.062254258,0.0
1169.25,275.5642,303.3269,-7.345365e-21,-2.3418772e-17,-96416.0,-7190333.0,-6.8460627,-0.03855396,0.0
1196.0,271.09546,301.71338,-7.345365e-21,-2.2551408e-17,-173720.0,-7219769.0,-7.8672915,-0.06946549,0.00042617318
1240.6562,274.24072,298.81543,-7.345365e-21,-1.8648282e-17,-76200.0,-7128845.0,-7.258635,-0.03047008,0.0
1254.4219,268.9702,300.73022,-7.345365e-21,-2.9490302e-17,-86638.0,-7357126.0,-6.0094037,-0.03464427,0.0
1236.1875,277.63208,299.73145,-7.345365e-21,-2.2985091e-17,-80332.0,-6411837.0,-5.5479145,-0.03212318,0.0
1192.4219,276.26514,301.16016,-7.345365e-21,0.0010728836,-212788.0,-6996426.0,-5.80433,-0.08508749,0.5348027
1166.6406,277.70007,301.1194,-7.345365e-21,0.0024437904,-705728.0,-6564854.0,-6.4023623,-0.282201,0.22725165
1151.3594,283.7683,300.56372,-7.345365e-21,8.940697e-05,-661752.0,-6449307.0,-5.779967,-0.26461667,0.18911362
1148.6406,284.10648,299.7561,-7.345365e-21,-2.0166165e-17,-470170.0,-5958755.0,-5.8627276,-0.18800795,0.15130639
1192.2969,281.00427,300.75464,-7.345365e-21,2.9802322e-05,-300546.0,-6111129.0,-6.822709,-0.12017973,0.0008523463
1293.2344,287.38336,300.70093,-7.345365e-21,0.0002682209,-104874.0,-5126685.0,-6.725956,-0.041935593,0.0062435865
1379.7812,283.751,297.4629,-7.345365e-21,-2.4069295e-17,-4227500.0,-4136860.0,-5.554367,-1.6904595,0.03682077
1414.0156,278.81927,297.708,-7.345365e-21,0.00014901161,-2682852.0,-6159270.0,-6.52913,-1.0727979,0.34564435
1418.8281,277.40573,298.68652,-7.345365e-21,-2.2117731e-17,-1505358.0,-7299950.0,-5.728193,-0.601951,0.0
1453.5469,270.00513,299.01538,-7.345365e-21,0.0012218952,-422546.0,-6524937.0,-7.036906,-0.16896427,0.19811392
1532.0,268.5437,297.97266,-7.345365e-21,-2.2768249e-17,-385866.0,-7689322.0,-6.774917,-0.15429688,0.0
1641.0625,276.3872,289.8313,-7.345365e-21,0.0056922436,-1235470.0,-6133324.0,-7.3641577,-0.49402985,0.12788177
1740.9219,280.7885,285.54248,-7.345365e-21,0.011354685,-779016.0,-2389931.0,-3.727481,-0.31150693,2.4755983
1758.8906,277.95148,288.40723,-7.345365e-21,0.0004172325,-2771630.0,-4687740.0,-5.1251464,-1.1082981,0.3784309
1757.7344,278.7141,289.6184,-7.345365e-21,-1.9949325e-17,-2534886.0,-5504533.0,-4.8761034,-1.01363,0.15877783
1761.4531,277.65417,290.68506,-7.345365e-21,2.9802322e-05,-1730330.0,-5184873.0,-3.8090088,-0.69191027,0.0027149909
1777.2422,274.0957,295.2832,-7.345365e-21,-4.7704902e-17,-1250156.0,-6688061.0,-4.6926475,-0.4999023,0.013896823
1793.3672,276.8632,296.4995,-7.345365e-21,0.0005364418,-457598.0,-6595686.0,-4.750453,-0.18298067,0.02669692
1814.5625,284.42972,292.9353,-7.345365e-21,0.000834465,-241408.0,-3492245.0,-3.4099855,-0.096531585,0.58775544
1845.4531,282.123,295.55762,-7.345365e-21,8.940697e-05,-1155184.0,-5370529.0,-4.544813,-0.46192575,0.078603625
1863.9844,281.43845,296.01025,-7.345365e-21,5.9604645e-05,-1279982.0,-4881835.0,-5.043309,-0.5118279,0.118628144
1867.1328,277.09113,297.88623,-7.345365e-21,-3.6862877e-17,-819848.0,-5940684.0,-4.3744965,-0.32783484,0.0
1865.9766,282.72168,293.13794,-7.345365e-21,0.0072717667,-190566.0,-2824538.0,-2.4644473,-0.076201744,0.3988111
1865.6719,280.7786,288.28345,-7.345365e-21,0.00017881393,-5767942.0,-3996218.0,-4.149884,-2.306439,0.3604293
1901.5156,274.66333,282.02808,-7.345365e-21,-3.252607e-17,-3507820.0,-3489273.0,-3.4356527,-1.4026788,0.0
1951.9375,279.38306,288.5442,-7.345365e-21,2.9802322e-05,-4787340.0,-4809750.0,-4.4586806,-1.9143233,0.43635368
1970.4609,276.80035,291.0481,-7.345365e-21,-2.2334571e-17,-5201476.0,-5132042.0,-6.4962583,-2.0799246,0.00025331974
1950.6875,271.64575,291.71997,-7.345365e-21,-2.0816685e-17,-3488908.0,-6001370.0,-5.964253,-1.3951166,0.0011175871
1911.9375,276.74902,293.0442,-7.345365e-21,-3.8163923e-17,-1878466.0,-6799326.0,-5.275775,-0.75114614,0.0
1867.8594,267.59802,295.5371,-7.345365e-21,-4.2067048e-17,-865370.0,-7175079.0,-5.478982,-0.34603757,0.0
1824.625,280.38153,298.29224,-7.345365e-21,0.00011920929,-265514.0,-6875366.0,-5.416479,-0.106171705,0.006020069
1785.4844,275.87027,292.72852,-7.345365e-21,0.00014901161,-68982.0,-3211648.0,-4.7148614,-0.027583912,0.017642975
1745.0469,282.75098,290.198,-7.345365e-21,0.0012218952,-3167372.0,-2027483.0,-3.093183,-1.2665437,0.085699365
1714.9844,285.92572,287.53125,-7.345365e-21,0.028640032,-825996.0,-488527.0,-0.873819,-0.3302926,2.500418
1696.1641,285.8092,287.42346,-7.345365e-21,0.03656745,-2687150.0,-2329740.0,-1.6286895,-1.0745162,4.5554667
1687.6797,281.71585,286.52948,-7.345365e-21,2.9802322e-05,-5593778.0,-5453622.0,-3.6431923,-2.2367957,0.0017103421
1680.0469,281.7229,287.24274,-7.345365e-21,5.9604645e-05,-5139046.0,-5168274.0,-3.7007146,-2.0549614,0.0038698313
1698.0234,283.1468,288.26202,-7.345365e-21,0.00014901161,-4182104.0,-4245596.0,-3.5256968,-1.6723061,0.044599175
1769.4531,280.87534,287.7749,-7.345365e-21,-2.3201931e-17,-4102930.0,-4524915.0,-3.7914329,-1.6406467,0.018912554
1843.7188,275.49518,288.00983,-7.345365e-21,0.00023841858,-3666566.0,-5434610.0,-3.9890037,-1.466157,0.15254319
1860.6953,280.46313,290.65195,-7.345365e-21,-1.7347241e-17,-3190574.0,-6153704.0,-4.221067,-1.2758216,0.0
1857.7422,277.19363,292.24463,-7.345365e-21,0.00020861626,-1975598.0,-5880868.0,-4.2869077,-0.7899869,0.12327731
1854.4219,280.16193,291.32574,-7.345365e-21,8.940697e-05,-1262882.0,-4953672.0,-4.478358,-0.50499195,0.008615851
1847.2031,283.2141,289.5799,-7.345365e-21,-2.3852454e-17,-514390.0,-4026905.0,-3.2568276,-0.20569004,0.004515052
1830.7969,283.47855,291.94122,-7.345365e-21,-4.8138583e-17,-503338.0,-4180376.0,-3.9571748,-0.20127091,0.007602572
1806.0703,266.13126,287.4615,-7.345365e-21,-8.58689e-17,-317496.0,-6384499.0,-5.5726023,-0.12695697,0.0
1781.1406,277.273,291.48715,-7.345365e-21,-9.02057e-17,-163632.0,-5851824.0,-4.5194364,-0.06543193,0.0
1760.4531,267.67688,288.96027,-7.345365e-21,2.9802322e-05,-111918.0,-6589541.0,-4.30651,-0.044752844,0.0008523463
1741.2031,270.9816,289.73566,-7.345365e-21,-2.4069295e-17,-71666.0,-6292555.0,-4.461553,-0.028657727,0.0
1722.4766,267.80023,286.3318,-7.345365e-21,-3.9464966e-17,-52726.0,-6441662.0,-4.0324106,-0.021084212,0.0004351138
1707.4375,267.53778,288.2119,-7.345365e-21,-8.326679e-17,-45188.0,-5928224.0,-5.4422355,-0.01806952,0.0
1693.3047,270.13577,289.9677,-7.345365e-21,-2.4069295e-17,-52340.0,-5570503.0,-4.407663,-0.02092868,0.0
1678.9297,267.03204,283.36105,-7.345365e-21,-4.4235455e-17,-32182.0,-5484436.0,-4.5253744,-0.012869015,0.0
1672.2109,269.52777,280.77142,0.9765625,-3.165871e-17,-111158.0,-2787148.0,-2.2561588,-0.044308603,0.3831163
1677.4531,271.0051,283.9707,-7.345365e-21,-6.9389025e-17,-224362.0,-4883170.0,-3.476605,-0.0895001,0.0
1691.1797,275.4753,280.6852,-7.345365e-21,-4.336809e-17,-1362480.0,-3009301.0,-2.0600371,-0.54481906,0.005155802
1712.2422,276.93555,282.6466,-7.345365e-21,0.0006556511,-1365948.0,-4903402.0,-2.791971,-0.5461974,0.013530254
1729.6406,277.73462,282.412,-7.345365e-21,-4.4235455e-17,-752774.0,-2926701.0,-1.8828437,-0.30102208,0.017032027
1740.7344,264.83057,274.8606,-7.345365e-21,-2.1900889e-17,-1415778.0,-5151479.0,-3.5214498,-0.5657822,0.0
1744.7031,265.78088,276.46103,-7.345365e-21,-4.119969e-17,-1360612.0,-5969096.0,-2.5422275,-0.5440144,0.0
1738.5938,265.55878,277.61658,-7.345365e-21,2.9802322e-05,-1013164.0,-5593476.0,-2.9567928,-0.40505642,0.0008523463
1723.1797,276.9184,280.80103,-7.345365e-21,0.0026524067,-568416.0,-2190251.0,-1.8044561,-0.22728927,0.10086596
1699.1875,269.09216,281.4939,-7.345365e-21,-4.640386e-17,-1410110.0,-3826689.0,-2.9503815,-0.56385624,0.0
1671.7188,266.44833,278.48248,-7.345365e-21,5.9604645e-05,-1000834.0,-5314193.0,-3.891684,-0.40019444,0.001722322
1650.625,259.90225,276.70178,-7.345365e-21,2.9802322e-05,-744110.0,-5872749.0,-2.3669152,-0.2975473,0.0008597969
1637.6016,260.22205,272.70782,-7.345365e-21,-4.8138583e-17,-436416.0,-6494702.0,-2.005983,-0.17450936,0.0
1628.9844,267.9505,277.78632,-7.345365e-21,2.9802322e-05,-396444.0,-5233172.0,-2.1410398,-0.15852693,0.0008523463
1619.2812,263.1574,275.34647,-7.345365e-21,-4.4235455e-17,-297356.0,-5626578.0,-2.888486,-0.118903816,0.0
1605.125,263.27567,275.99884,-7.345365e-21,-4.7704902e-17,-238914.0,-5289058.0,-1.8849149,-0.09553507,0.0008553266
1589.8203,260.73535,276.05908,-7.345365e-21,-4.640386e-17,-195744.0,-5483009.0,-2.7215965,-0.078272074,0.0
1578.1172,260.10095,276.2444,-7.345365e-21,-4.7704902e-17,-174250.0,-5790137.0,-1.7832779,-0.06967783,0.0
1574.0312,262.2154,276.49017,-7.345365e-21,-4.7704902e-17,-122204.0,-5188366.0,-2.3016706,-0.048865564,0.0
1578.2578,270.9873,277.39743,-7.345365e-21,-3.9898647e-17,-96262.0,-4813073.0,-1.7967075,-0.038491562,0.0
1584.3672,263.2975,278.54263,-7.345365e-21,-4.727122e-17,-114240.0,-5274243.0,-2.1126828,-0.045681372,0.0
1588.0625,264.05005,277.79053,-7.345365e-21,5.9604645e-05,-72138.0,-2960418.0,-2.3705587,-0.028845854,0.0017156551
1587.4766,264.24316,276.68857,-7.345365e-21,-4.4235455e-17,-80709.0,-5598152.0,-1.7946773,-0.032273587,0.0008523463
1578.6875,265.00845,276.01443,-7.345365e-21,2.9802322e-05,-64230.0,-5441085.0,-1.7734505,-0.025684014,0.0008523463
1567.2969,269.38467,277.96204,-7.345365e-21,-4.8138583e-17,-54324.0,-4447081.0,-1.8609017,-0.021722168,0.0
1560.8203,264.152,276.71558,-7.345365e-21,-4.7704902e-17,-53024.0,-5069155.0,-2.6054046,-0.02120249,0.0
1535.9844,266.04355,272.99,-7.345365e-21,-4.640386e-17,-30822.0,-3848726.0,-1.5765764,-0.012323726,0.00055134296
1456.7891,264.9271,273.932,-7.345365e-21,-7.285848e-17,-49336.0,-5230838.0,-1.301229,-0.019728206,0.0
1376.6016,266.51044,273.96167,-7.345365e-21,-4.597018e-17,-38386.0,-3503870.0,-1.3438761,-0.015348662,0.00016391277
1338.7969,267.58118,275.45325,-7.345365e-21,-3.165871e-17,-39352.0,-4656563.0,-2.5898776,-0.015730504,0.0008583069
1306.9375,263.50217,276.35065,-7.345365e-21,2.9802322e-05,-55246.0,-5022557.0,-2.8224401,-0.022088178,0.0017195939
1264.9297,267.21204,275.27573,-7.345365e-21,-4.2934413e-17,-47614.0,-4882329.0,-1.5969425,-0.019039493,0.0017195939
1218.8125,259.48108,271.3177,0.9765625,0.00020861626,-69316.0,-2562651.0,-1.423303,-0.027677044,0.25741756
1175.0391,253.47704,261.5786,26.367188,2.9802322e-05,-390672.0,-2413812.0,-0.98368156,-0.13798289,0.09073317
1135.0,250.52588,262.4464,26.367188,-2.4069295e-17,-384868.0,-4451205.0,-1.168359,-0.13596751,0.0008583069
1097.7344,252.42673,264.907,25.390625,2.9802322e-05,-315900.0,-4231050.0,-1.1477246,-0.11169817,0.0008523463
1064.0,256.24683,268.3544,23.4375,-2.4069295e-17,-799334.0,-3785628.0,-1.8751249,-0.28227362,0.0
1034.6172,257.24048,268.0077,21.484375,-3.4694476e-17,-428466.0,-4202383.0,-1.4814473,-0.15149358,0.0004261732
1009.96875,258.13443,267.18332,20.507812,-4.8138583e-17,-348358.0,-4366812.0,-1.328893,-0.1232028,0.00085532654
989.7578,255.60007,268.52032,19.53125,2.9802322e-05,-371006.0,-4549370.0,-1.4233924,-0.13124663,0.0004351138
973.96094,256.53024,269.12125,17.578125,-4.6837537e-17,-374556.0,-4732645.0,-1.5598387,-0.13251789,0.0008523463
964.3828,260.31885,266.6981,16.601562,-4.1633367e-17,-243178.0,-4776549.0,-1.2431219,-0.08613244,0.0
961.59375,262.7096,266.57202,14.6484375,-2.9490302e-17,-107629.0,-4389313.0,-0.7289797,-0.038326718,0.0
955.89844,261.10352,269.5243,12.6953125,2.9802322e-05,-178404.0,-4224580.0,-1.0265671,-0.063870564,0.0008523463
942.15625,261.27838,269.29376,9.765625,2.9802322e-05,-228286.0,-4557792.0,-1.2056456,-0.08452218,0.0008523463
925.40625,262.80618,268.91907,7.8125,2.9802322e-05,-206072.0,-3993131.0,-0.8611716,-0.07954426,0.0008583069
911.0,257.79907,267.7668,7.8125,2.9802322e-05,-353266.0,-4401334.0,-1.5022271,-0.13252348,0.00085234636
899.52344,251.89966,266.89508,7.8125,2.9802322e-05,-184101.0,-2958926.0,-1.1680461,-0.065646134,0.052320957
890.27344,245.44547,259.91003,6.8359375,-3.5561835e-17,-179794.0,-4911797.0,-1.3768077,-0.06359956,0.0
883.0547,244.47073,264.30252,5.859375,8.940697e-05,-113294.0,-4658029.0,-1.0434128,-0.040478073,0.0021457672
875.3828,253.55939,267.19904,5.859375,2.9802322e-05,-188992.0,-4641193.0,-1.4679916,-0.067992136,0.0004276632
865.90625,257.95062,267.37405,4.8828125,2.9802322e-05,-265636.0,-4550196.0,-1.3086349,-0.10031182,0.00085979694
857.0,260.78238,267.20667,4.8828125,-4.4235455e-17,-232796.0,-4291820.0,-1.0517985,-0.08912198,0.0
849.0781,261.7318,266.96518,3.90625,-4.7704902e-17,-223014.0,-4161267.0,-0.8099936,-0.08659996,0.0
841.03906,268.15555,268.47476,2.9296875,5.9604645e-05,-208692.0,-3657688.0,-0.727579,-0.08154195,0.0
833.3672,261.86475,267.80542,3.90625,5.9604645e-05,-102014.0,-3048603.0,-1.0733232,-0.03767386,0.08484721
826.5547,255.56926,264.4552,10.7421875,-4.0766008e-17,-298524.0,-4480474.0,-1.4167987,-0.10553282,5.9604645e-05
820.72656,253.4556,263.48193,9.765625,-4.4235455e-17,-131362.0,-4474053.0,-0.7680431,-0.046576373,0.0
815.3906,256.89362,264.831,9.765625,-4.7704902e-17,-178324.0,-4418812.0,-0.95285845,-0.06315671,0.0
810.47656,254.32855,266.63574,8.7890625,-4.6837537e-17,-250530.0,-4471514.0,-1.3199039,-0.08893944,0.0
805.21875,254.98889,264.84546,7.8125,2.9802322e-05,-142138.0,-4508148.0,-0.6583333,-0.052223913,0.0008523463
799.46875,255.39375,265.43506,7.8125,2.9802322e-05,-144830.0,-4306266.0,-0.694938,-0.053205527,0.0008523463
793.28125,256.9652,267.9853,6.8359375,-4.5102814e-17,-197704.0,-4012459.0,-1.1329502,-0.07137563,0.0
787.09375,257.17792,264.51126,6.8359375,2.9802322e-05,-93232.0,-4612086.0,-0.6425604,-0.033806078,0.0008597969
780.84375,268.8576,269.18018,12.6953125,0.00014901161,-74634.0,-2076050.0,-0.56761503,-0.026498921,1.0376751
774.78906,260.0539,264.49115,34.179688,0.0006854534,-293596.0,-2556677.0,-0.47519058,-0.10491256,0.32433867
769.28906,262.53757,263.98718,32.226562,-2.9923987e-17,-420518.0,-3969792.0,-0.76114386,-0.14854595,0.0
763.7031,262.70624,265.8233,30.273438,5.9604645e-05,-233392.0,-3583187.0,-0.5106181,-0.08259248,0.0008597969
757.60156,255.3753,261.4154,30.273438,2.9802322e-05,-414672.0,-4185013.0,-0.85782635,-0.14644769,0.0009268521
751.2578,253.41197,257.70462,29.296875,-9.107305e-17,-187910.0,-4187553.0,-0.46119094,-0.06641727,0.0
745.16406,253.83244,261.25763,29.296875,-4.7704902e-17,-243700.0,-4082437.0,-0.52372366,-0.086124055,0.0
739.5078,259.74387,263.3274,28.320312,-3.5561835e-17,-344434.0,-3981007.0,-0.7136278,-0.121650286,0.0
733.78906,255.9433,262.69427,26.367188,-4.597018e-17,-665346.0,-3962037.0,-1.1451579,-0.23485906,0.011011958
728.03125,251.54715,255.75294,26.367188,-4.640386e-17,-161930.0,-3886566.0,-0.45256317,-0.05722232,0.008925796
721.53906,256.82288,260.60425,25.390625,2.9802322e-05,-217350.0,-3824842.0,-0.47953054,-0.0767922,0.0004351138
714.8672,257.25848,262.1543,24.414062,2.9802322e-05,-344582.0,-3983176.0,-0.66636133,-0.12258813,0.0
708.3281,255.57626,266.04694,22.460938,-3.9898647e-17,-662352.0,-4141273.0,-1.3281591,-0.23387372,0.0
701.85156,253.8198,264.8355,21.484375,-4.727122e-17,-443770.0,-4422432.0,-1.1105537,-0.15679793,0.0004351138
695.4297,255.16982,266.20544,19.53125,-4.597018e-17,-405260.0,-4012627.0,-1.0654516,-0.14321041,0.0008583069
688.84375,257.8664,263.7893,18.554688,2.9802322e-05,-184224.0,-3564762.0,-0.48483536,-0.06518699,0.0004351138
682.1875,255.21288,259.26224,18.554688,0.00014901161,-177620.0,-4043487.0,-0.5623922,-0.06325822,0.0
675.3203,243.73169,255.15475,18.554688,-2.1900889e-17,-150562.0,-4251823.0,-0.5171485,-0.0532493,0.0
667.84375,244.024,251.11185,17.578125,-4.380177e-17,-105176.0,-4701468.0,-0.39014593,-0.037191436,0.0
660.5078,243.02191,253.57776,17.578125,-2.3852454e-17,-118818.0,-4290443.0,-0.35952777,-0.042030588,0.0
653.27344,245.09264,254.43062,17.578125,-4.2934413e-17,-127722.0,-4378553.0,-0.35211816,-0.045203604,0.0
645.9844,248.17621,257.21664,17.578125,-3.4694476e-17,-196172.0,-4202636.0,-0.56580454,-0.06931089,0.0
638.66406,244.47438,257.8291,16.601562,0.00011920929,-175772.0,-4292986.0,-0.5245954,-0.062176958,0.0034317374
