runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
154.48438,269.1834,267.0197,75.19531,0.03618002,-957219.0,-2738477.0,-0.48638135,-0.35787374,2.3622215
151.92188,268.05563,265.87585,84.96094,0.006765127,-1235330.0,-2417238.0,-0.65785277,-0.46520495,2.586052
149.05469,266.34805,266.0893,75.19531,0.0014901161,-1727238.0,-3018402.0,-0.90680647,-0.6457325,0.17001033
146.21094,267.26532,265.74915,71.28906,0.0008046627,-1763208.0,-3206768.0,-0.958398,-0.66173446,0.076669455
143.57031,269.8152,265.95203,72.265625,0.004082918,-977174.0,-3247618.0,-0.5614832,-0.37368107,2.396062
141.10156,269.2861,265.4543,71.28906,0.0023245811,-1400624.0,-3440590.0,-0.78129023,-0.5308502,1.4037043
138.99219,268.06454,264.75656,70.3125,0.0014901161,-1407584.0,-3595828.0,-0.77433884,-0.5314853,0.8645505
137.20312,266.62753,264.79736,85.9375,0.0013411045,-1156736.0,-2369671.0,-0.5804486,-0.42345935,1.6295463
135.47656,266.75946,262.6083,81.05469,0.0029206276,-1286258.0,-3739151.0,-0.6303713,-0.47063828,0.09251386
133.69531,265.59137,262.12186,72.265625,0.0017881393,-1470974.0,-4328474.0,-0.857085,-0.54846424,0.014960766
131.89844,265.1607,262.21692,63.476562,0.0011622906,-1432296.0,-4449838.0,-1.0604634,-0.5317191,0.024139881
130.27344,265.1774,263.06036,66.40625,0.002592802,-1150326.0,-3930931.0,-0.89234483,-0.42479113,0.68620145
129.0,263.36053,263.30582,64.453125,0.00062584877,-1198718.0,-3489640.0,-1.0356791,-0.43327314,0.15099347
127.78906,263.46136,262.343,58.59375,0.0006854534,-1241250.0,-4004471.0,-1.1602603,-0.44936502,0.06604493
126.625,263.318,264.50916,54.6875,0.0004172325,-1187378.0,-3397380.0,-1.2069792,-0.427749,0.08969307
125.546875,259.31946,259.271,61.523438,0.00014901161,-1209820.0,-3865173.0,-1.0773427,-0.43338722,1.0860488
124.50781,258.96198,258.36584,55.664062,0.00044703484,-955120.0,-4578658.0,-1.102332,-0.3428133,0.028544664
123.59375,256.99902,257.66977,54.6875,0.00044703484,-878000.0,-4773276.0,-1.1421814,-0.31287783,0.016878545
122.78125,259.6526,258.7114,51.757812,2.9802322e-05,-859090.0,-5404707.0,-1.1955984,-0.3049271,0.0078603625
122.015625,262.1676,263.6869,42.96875,0.0008940697,-871634.0,-4770414.0,-1.3531893,-0.31117722,0.07498264
121.22656,265.97675,263.26672,42.96875,0.00071525574,-734472.0,-4224415.0,-1.0771565,-0.26410258,1.0569841
120.453125,265.7907,263.80832,41.015625,0.004529953,-763612.0,-4759023.0,-1.1780784,-0.27822796,0.4777044
119.71094,266.99445,262.62396,57.617188,0.1373291,-749116.0,-4276299.0,-0.913512,-0.2731653,1.3988465
119.015625,263.9328,265.5895,84.96094,0.061511993,-816540.0,-3304136.0,-0.5129278,-0.29945794,1.7946959
118.328125,247.76718,243.66559,96.67969,0.058203936,-612608.0,-4853494.0,-0.32118708,-0.21741353,0.0
117.59375,250.69182,246.53465,87.890625,0.05400181,-400102.0,-4601392.0,-0.3330186,-0.14236942,0.00022351742
116.83594,254.57922,253.62415,84.96094,0.04723668,-527294.0,-3758587.0,-0.44979155,-0.1868289,0.008523464
116.03906,257.8695,258.22955,83.00781,0.043421984,-664546.0,-3675757.0,-0.52687156,-0.2350998,0.026017427
115.328125,262.01736,258.67267,85.9375,0.04261732,-770474.0,-2961917.0,-0.5103611,-0.2722535,0.6717816
114.65625,261.83606,258.4108,98.63281,0.043213367,-754938.0,-2163375.0,-0.41863695,-0.26650262,1.2817385
114.02344,262.25247,256.3386,98.63281,0.044733286,-728190.0,-3392964.0,-0.338763,-0.25699848,0.4901141
113.38281,261.30457,255.16145,101.5625,0.046610832,-777264.0,-3000157.0,-0.35503507,-0.2743369,0.58350265
112.67969,261.84116,255.92384,119.140625,0.049173832,-774092.0,-2391704.0,-0.30086935,-0.27310103,1.5830994
111.97656,262.3958,260.4571,218.75,0.05340576,-251018.0,-1709814.0,-0.11108816,-0.088561326,2.5314422
111.34375,260.7489,260.0724,303.71094,0.05710125,-168550.0,-971062.0,-0.07386133,-0.059468206,5.158755
110.75781,252.62738,250.10094,273.4375,0.060230494,-125946.0,-2051476.0,-0.06553903,-0.044435263,0.11391938
110.171875,252.74324,253.83286,250.97656,0.06225705,-94312.0,-1681714.0,-0.05408004,-0.033275224,0.12931824
109.546875,255.80954,258.1739,231.44531,0.06520748,-260120.0,-1418157.0,-0.11587143,-0.09177299,0.14200807
108.921875,252.8738,253.3003,232.42188,0.06818771,-149484.0,-2253614.0,-0.07439777,-0.052738935,0.09378791
108.296875,246.07382,249.41997,233.39844,0.06991625,-114290.0,-2669160.0,-0.05812198,-0.040322542,0.033721328
107.640625,249.46883,247.71602,233.39844,0.07149577,-59534.0,-2967070.0,-0.04041195,-0.02100505,0.001847744
106.96875,250.29196,245.7943,232.42188,0.071555376,-31524.0,-3212547.0,-0.031374395,-0.011121854,0.00037252903
106.375,249.21568,246.27307,231.44531,0.07161498,-51045.0,-3064880.0,-0.033654273,-0.018009916,0.011086464
105.84375,250.56693,248.82758,230.46875,0.07164478,-181021.0,-2666493.0,-0.08382648,-0.063864976,0.007160008
105.28125,252.27122,246.14998,235.35156,0.07236004,-37131.0,-3712333.0,-0.03396347,-0.013100915,0.0
104.625,249.75835,246.95126,234.375,0.073462725,-116966.0,-3047164.0,-0.058956444,-0.041266903,0.008559227
103.984375,254.75972,258.92682,237.30469,0.07432699,-296236.0,-2156651.0,-0.12838468,-0.10451395,0.28135478
103.421875,258.09937,254.3687,238.28125,0.07545948,-162248.0,-2420149.0,-0.07906929,-0.05724281,0.023296475
102.875,258.96912,251.8407,252.92969,0.07662177,-165568.0,-2458292.0,-0.07750094,-0.058409758,1.4228374
102.3125,254.09467,251.09946,252.92969,0.07879734,-214757.0,-2714724.0,-0.096060336,-0.07576868,0.09068847
101.75,259.1,252.95813,259.76562,0.08061528,-144602.0,-2677901.0,-0.07175282,-0.05101273,0.48328936
101.140625,254.33633,248.4658,260.7422,0.082820654,-174409.0,-3034436.0,-0.080399215,-0.06152969,0.06045401
100.578125,250.40437,253.62376,261.71875,0.08445978,-174854.0,-2128243.0,-0.07950142,-0.061689876,0.07775426
99.96875,257.6615,254.88608,278.3203,0.0860095,-172070.0,-2195224.0,-0.08031726,-0.060708262,0.7716453
99.3125,257.6283,252.47734,277.34375,0.08806586,-173590.0,-2685434.0,-0.082455575,-0.061240047,0.051125884
98.640625,254.7156,252.33467,283.20312,0.08922815,-172742.0,-2159131.0,-0.07916987,-0.06094668,0.090286136
97.96875,252.71898,251.97705,284.1797,0.09164214,-117992.0,-2756284.0,-0.05824119,-0.041629188,0.05221367
97.28125,250.03543,252.41722,285.15625,0.092983246,-169890.0,-1988724.0,-0.07565692,-0.05993806,0.06222725
96.53125,254.15958,250.0418,288.08594,0.09509921,-157846.0,-2597975.0,-0.07361174,-0.055689365,0.3310889
95.796875,246.87997,249.32896,288.08594,0.09673834,-147444.0,-2274002.0,-0.0661239,-0.052019022,0.04926324
95.078125,251.87692,250.21013,289.0625,0.099003315,-167322.0,-2635282.0,-0.076018274,-0.059032813,0.033408403
94.359375,253.52615,249.21608,289.0625,0.101566315,-187442.0,-2617043.0,-0.08299574,-0.06613042,0.03913045
93.640625,252.27528,249.83142,289.0625,0.10302663,-161618.0,-2682707.0,-0.072963536,-0.057019293,0.085151196
92.9375,249.94391,245.40463,289.0625,0.10421872,-174716.0,-3056564.0,-0.07592142,-0.061640516,0.051248074
92.359375,248.26906,247.83388,289.0625,0.10487437,-115092.0,-3079914.0,-0.05340576,-0.040604733,0.022262335
91.859375,255.63031,259.51883,314.45312,0.10564923,-327388.0,-715388.0,-0.1286529,-0.115501694,2.3418696
91.34375,255.8817,252.58401,366.21094,0.10615587,-37370.0,-2955369.0,-0.033069402,-0.01318194,0.07726252
90.734375,249.43263,245.35403,340.8203,0.10743737,-48766.0,-3293143.0,-0.03323704,-0.017205253,0.014948845
90.125,251.90724,249.0795,339.84375,0.10865927,-43268.0,-2126484.0,-0.030387193,-0.01526624,0.026993454
89.578125,247.97577,252.92485,349.60938,0.110536814,-118038.0,-1780078.0,-0.057905912,-0.04164502,0.14809668
89.078125,246.87602,247.24716,348.6328,0.11271238,-82116.0,-2744214.0,-0.043839216,-0.028971583,0.02682507
88.59375,250.93205,247.62053,346.6797,0.115573406,-42058.0,-2480341.0,-0.03003329,-0.014838763,0.009800494
88.078125,249.91164,250.20242,346.6797,0.118136406,-107272.0,-2267880.0,-0.053923577,-0.037846155,0.029325485
87.5,250.06169,252.81467,347.65625,0.11909008,-145952.0,-2299151.0,-0.06881356,-0.051492825,0.0423342
86.984375,255.99184,253.97519,346.6797,0.12141466,-133530.0,-2399991.0,-0.065259635,-0.047100708,0.04132539
86.53125,253.3649,248.96017,344.72656,0.12227893,-2780.0,-3681887.0,-0.021971762,-0.0009741634,0.0022381544
86.0625,249.62715,244.57805,358.39844,0.12430549,-41452.0,-3876524.0,-0.03216788,-0.014623627,0.018627089
85.5625,244.48155,240.10205,357.42188,0.12522936,-17746.0,-3468549.0,-0.017557293,-0.0062603503,0.0003501773
85.015625,246.08861,247.28384,356.4453,0.12636185,-32492.0,-2523325.0,-0.02328679,-0.011462718,0.03837943
84.453125,247.83536,244.8746,355.46875,0.12671947,-68918.0,-3246734.0,-0.03867969,-0.024315901,0.0004246831
83.90625,249.34526,244.57167,353.51562,0.12722611,-30506.0,-3455695.0,-0.024594367,-0.010761432,0.0024467707
83.359375,251.7113,246.23312,351.5625,0.12743473,-50468.0,-3340129.0,-0.033393502,-0.017804094,0.00037252903
82.828125,251.55365,251.77307,361.32812,0.1282394,-169166.0,-1910474.0,-0.07271767,-0.059682876,0.5594075
82.34375,249.74368,247.71591,359.375,0.12898445,-144984.0,-2722986.0,-0.06451085,-0.05115103,0.029414892
81.8125,252.75435,247.84521,357.42188,0.12946129,-90242.0,-3598179.0,-0.049915165,-0.03183633,0.001424551
81.3125,255.54095,249.32214,356.4453,0.13133883,-186690.0,-3097592.0,-0.08325279,-0.0658622,0.04017949
80.84375,254.0008,248.681,354.4922,0.13199449,-139482.0,-3305829.0,-0.06574765,-0.04920829,0.021263957
80.3125,253.22339,249.18654,354.4922,0.13309717,-273266.0,-3103467.0,-0.11362508,-0.09640865,0.054642558
79.8125,254.37317,249.76057,352.53906,0.13443828,-254470.0,-3337695.0,-0.108044595,-0.089779034,0.027376413
79.34375,252.37273,250.6236,351.5625,0.13634562,-255326.0,-3494559.0,-0.10710582,-0.09007845,0.030225515
78.875,255.69759,251.83194,353.51562,0.13759732,-335829.0,-3394513.0,-0.13920665,-0.118482396,0.06879866
78.34375,254.7612,252.36218,352.53906,0.138551,-380184.0,-3039562.0,-0.15309453,-0.13412908,0.06222725
77.75,257.4852,252.9296,350.58594,0.13965368,-405723.0,-3256444.0,-0.16469508,-0.14313963,0.056567788
77.1875,243.68074,247.41347,373.04688,0.14090538,-420742.0,-4770136.0,-0.17393008,-0.14843978,0.010684133
76.6875,248.34145,246.98695,371.09375,0.14135242,-121780.0,-3808222.0,-0.05856529,-0.04296284,0.006914139
76.15625,252.10275,251.07755,368.16406,0.14188886,-213772.0,-3482964.0,-0.096883625,-0.0754185,0.0022858381
75.59375,258.1225,255.43346,367.1875,0.14296174,-240790.0,-3611271.0,-0.10787696,-0.08494593,0.18898953
75.0625,252.80228,250.14964,368.16406,0.14474988,-378278.0,-3886025.0,-0.15317649,-0.13345572,0.050890446
74.5625,254.07278,249.72754,366.21094,0.14564395,-299226.0,-3729496.0,-0.12444705,-0.10556821,0.043570995
74.09375,253.08846,250.11954,365.23438,0.14683604,-359100.0,-3562818.0,-0.14545396,-0.1266906,0.03552437
73.5625,255.59105,257.9735,368.16406,0.14838576,-460162.0,-2357632.0,-0.18212199,-0.16234443,0.3716722
73.0625,256.14404,252.99106,368.16406,0.1501441,-524204.0,-3190555.0,-0.20772219,-0.18493924,0.107201934
72.53125,257.31625,253.33482,366.21094,0.15082955,-478010.0,-3606628.0,-0.19213557,-0.16864203,0.056008995
72.046875,256.6501,255.39423,364.2578,0.1514554,-579454.0,-3227039.0,-0.22898614,-0.20443183,0.10653138
71.515625,261.2592,256.74564,361.32812,0.15181303,-627066.0,-3134470.0,-0.2492182,-0.22123101,0.07317364
70.984375,262.6599,258.32715,357.42188,0.15237927,-718968.0,-3231532.0,-0.2841875,-0.25365874,0.053450465
70.46875,257.02417,257.69678,352.53906,0.15348196,-624776.0,-3992449.0,-0.2526194,-0.22041053,0.0076442957
69.921875,254.80698,258.32745,348.6328,0.15699863,-751566.0,-4178701.0,-0.29902905,-0.2651438,0.12869239
69.359375,244.52066,252.83653,364.2578,0.15884638,-969236.0,-4995640.0,-0.3787391,-0.3419472,0.015452504
68.8125,253.094,253.98642,359.375,0.15890598,-506794.0,-4143732.0,-0.20803511,-0.17879903,0.0
68.25,259.9602,256.77133,357.42188,0.15962124,-557348.0,-4337280.0,-0.22786483,-0.19663107,0.0001937151
67.6875,258.73978,260.19357,360.35156,0.17294288,-719728.0,-2982071.0,-0.2837591,-0.2539214,0.6993115
67.21875,258.05545,255.9206,369.14062,0.17857552,-704604.0,-3771918.0,-0.2807416,-0.24858676,0.17488003
66.71875,257.39697,256.0628,390.625,0.18072128,-507432.0,-3538591.0,-0.20891428,-0.17902441,1.1660457
66.15625,257.2327,253.47868,387.6953,0.18170476,-451660.0,-3421762.0,-0.18620491,-0.15934649,0.047698617
65.609375,260.0711,255.39134,382.8125,0.18212199,-458062.0,-4137752.0,-0.19422174,-0.1616031,0.0027418137
65.046875,261.19617,257.63028,381.83594,0.18337369,-717214.0,-3348247.0,-0.28792396,-0.25303382,0.057035685
64.46875,264.79898,260.95337,376.95312,0.18370152,-724568.0,-2907993.0,-0.29236823,-0.25563127,0.061386883
63.9375,261.5022,265.37732,369.14062,0.18370152,-800530.0,-3362418.0,-0.32557547,-0.2824217,0.14129281
63.453125,252.80487,256.01825,389.64844,0.18370152,-838194.0,-3779329.0,-0.33320114,-0.29571635,0.2835095
62.96875,257.6273,256.72717,385.7422,0.18370152,-501784.0,-3151767.0,-0.2089031,-0.17702952,0.04772842
62.40625,258.90497,257.11392,395.5078,0.18370152,-566000.0,-3336844.0,-0.23528188,-0.19969232,0.20970702
61.796875,257.86865,254.1975,393.5547,0.18370152,-520208.0,-3401553.0,-0.21596998,-0.18353108,0.072821975
61.203125,258.60913,256.07794,393.5547,0.18370152,-513912.0,-3240324.0,-0.21258369,-0.18130895,0.18388033
60.640625,260.28156,257.26108,388.67188,0.18370152,-680484.0,-3105625.0,-0.27522445,-0.24007541,0.073346496
60.109375,261.57144,261.9755,387.6953,0.18382072,-799820.0,-2745096.0,-0.32152608,-0.2821777,0.36868453
59.546875,258.89392,261.57498,395.5078,0.18393993,-628224.0,-3253921.0,-0.26027113,-0.2216408,0.5585551
59.0,257.32898,255.84192,391.60156,0.18402934,-607202.0,-3468449.0,-0.25096908,-0.2142219,0.09933114
58.375,259.8048,258.02783,388.67188,0.18417835,-514976.0,-3895224.0,-0.21969154,-0.18168613,0.10372698
57.8125,260.0553,258.43152,389.64844,0.18429756,-626250.0,-3778298.0,-0.25948882,-0.22095534,0.16897917
57.21875,257.6907,255.70258,386.71875,0.18429756,-683146.0,-3625202.0,-0.27712435,-0.24101418,0.08533895
53.8125,261.56842,258.0971,381.83594,0.18453598,-654426.0,-3871712.0,-0.27130544,-0.23088512,0.017479062
50.28125,261.60782,259.15826,382.8125,0.18465519,-914604.0,-3916166.0,-0.36737323,-0.32267535,0.28129518
48.171875,260.99258,259.38034,446.28906,0.1847744,-501948.0,-3830442.0,-0.22405386,-0.17709005,0.96274763
46.71875,262.57092,261.29385,451.17188,0.18489361,-513868.0,-2688736.0,-0.2270639,-0.1812959,0.2723664
45.734375,260.83014,259.15216,458.0078,0.18501282,-307906.0,-3836871.0,-0.15277788,-0.10863226,0.62728524
44.984375,260.15967,256.18256,466.79688,0.18501282,-371646.0,-3801881.0,-0.17602742,-0.13111997,0.044964254
44.390625,259.108,259.8423,476.5625,0.18525124,-387022.0,-2866651.0,-0.18235296,-0.1365575,1.2958676
43.859375,255.63982,259.35583,487.3047,0.18537045,-461906.0,-2879036.0,-0.21000952,-0.16296096,1.0853559
43.25,254.56403,249.69426,481.4453,0.18545985,-209726.0,-3910459.0,-0.10968,-0.07399218,0.023961067
42.5625,252.8918,252.2103,477.53906,0.18548965,-171515.0,-3702395.0,-0.09486079,-0.06051315,0.0065416098
43.03125,258.61462,256.387,474.60938,0.18560886,-348948.0,-3401665.0,-0.16918778,-0.12311246,0.063836575
43.65625,260.06622,257.93994,477.53906,0.18581748,-423954.0,-2698041.0,-0.19446015,-0.14957505,0.4774034
43.78125,259.15082,256.9773,476.5625,0.18596649,-562790.0,-3326905.0,-0.24673715,-0.1985589,0.11919737
43.71875,259.49603,259.18152,503.90625,0.1860857,-519890.0,-3119310.0,-0.23498386,-0.1834212,1.2575984
43.28125,259.5847,260.82318,531.25,0.18620491,-360034.0,-3107201.0,-0.18186122,-0.12702495,0.5374849
42.71875,257.8026,254.40993,523.4375,0.18632412,-307840.0,-3541981.0,-0.15800446,-0.10861363,0.063201785
42.125,256.4137,252.70512,518.5547,0.18644333,-217928.0,-3774470.0,-0.122424215,-0.07688813,0.04902482
41.53125,255.15877,252.01596,512.6953,0.18644333,-269258.0,-3348498.0,-0.13745204,-0.094996765,0.035211444
40.84375,259.412,254.61346,507.8125,0.18659234,-276936.0,-3342395.0,-0.14422834,-0.09770598,0.019529462
40.15625,260.24118,256.67892,501.95312,0.18668175,-513212.0,-2806455.0,-0.2309531,-0.18106309,0.10322034
40.53125,261.9513,259.0966,494.14062,0.18692017,-560636.0,-2778871.0,-0.2506934,-0.19779521,0.057274103
40.9375,266.32648,264.1427,493.16406,0.18700957,-506372.0,-2681744.0,-0.2383925,-0.1786584,0.09343326
40.875,264.86176,264.32147,511.71875,0.1873672,-548392.0,-1790168.0,-0.23850054,-0.1934804,1.2959689
40.71875,260.54654,257.33435,506.83594,0.1873672,-621654.0,-3800718.0,-0.27620047,-0.21932182,0.085771084
40.40625,261.764,259.5359,499.02344,0.18796325,-415282.0,-3312375.0,-0.20138547,-0.14651474,0.024694204
40.0,263.70404,259.06793,502.9297,0.18829107,-418054.0,-3904553.0,-0.20755082,-0.14749634,0.52429736
39.5625,262.49805,262.32245,498.04688,0.1886189,-646500.0,-2816067.0,-0.28591976,-0.22808927,0.24491549
39.125,262.502,260.1596,501.95312,0.18873811,-593584.0,-2860651.0,-0.26334822,-0.20941906,0.79520047
38.71875,263.34515,259.6679,495.1172,0.18918514,-595472.0,-3675603.0,-0.27140975,-0.21008682,0.10462403
38.25,261.892,262.26926,532.22656,0.18957257,-453492.0,-2030224.0,-0.20224601,-0.1599975,2.4468958
37.71875,260.0427,257.8986,527.34375,0.1898408,-535746.0,-3680569.0,-0.24782866,-0.1890147,0.10058284
37.1875,262.65625,258.50015,518.5547,0.19016862,-431352.0,-3573479.0,-0.2124235,-0.15218928,0.0057816505
36.53125,264.5888,262.33606,509.76562,0.19049644,-695792.0,-2965847.0,-0.30959025,-0.24547987,0.064626336
35.8125,258.91565,261.9903,527.34375,0.19082427,-901300.0,-2043879.0,-0.37341192,-0.31798518,2.5020719
35.125,258.3111,255.17583,519.53125,0.19109249,-327838.0,-4177843.0,-0.17148256,-0.11566747,0.0064969063
34.625,262.32935,264.193,523.4375,0.19142032,-419886.0,-2548734.0,-0.20496547,-0.14814362,0.974524
34.15625,263.03845,262.56952,520.5078,0.19171834,-648608.0,-3312982.0,-0.29366463,-0.22883433,0.03002882
33.6875,266.15216,264.8199,535.15625,0.19204617,-366260.0,-1640585.0,-0.17554313,-0.12922241,1.9754171
33.09375,267.72882,269.04456,528.3203,0.1924038,-488842.0,-2671436.0,-0.24322793,-0.17247441,0.3140211
32.53125,267.17548,267.70898,582.03125,0.19270182,-517850.0,-2224530.0,-0.24294108,-0.18270314,2.8607428
32.125,262.63678,261.48047,567.3828,0.19270182,-803856.0,-3663983.0,-0.35226345,-0.2836045,0.07763505
31.71875,260.57962,257.1372,586.91406,0.19335747,-410556.0,-3767160.0,-0.20616874,-0.14484814,1.5131712
31.40625,258.8908,256.01788,579.10156,0.19362569,-424316.0,-3325410.0,-0.20770356,-0.14970171,0.029104948
30.9375,256.95178,254.07129,573.2422,0.19392371,-420252.0,-3515034.0,-0.2024211,-0.14826748,0.068473816
30.4375,258.42316,259.22766,566.40625,0.19398332,-402977.0,-3101974.0,-0.2055727,-0.14217524,0.01989305
29.96875,265.12924,261.82074,569.33594,0.19457936,-439030.0,-2579127.0,-0.21762773,-0.15489757,1.0128945
29.46875,260.95636,259.7115,561.52344,0.19460917,-632258.0,-3792567.0,-0.2879575,-0.22306386,0.05981326
29.03125,263.14392,260.22046,551.7578,0.19523501,-568428.0,-3886954.0,-0.26807934,-0.2005482,0.012370944
28.5625,262.627,261.41824,542.96875,0.19556284,-759812.0,-3551107.0,-0.33302605,-0.26806492,0.04323572
27.96875,262.4238,261.681,534.1797,0.19583106,-658304.0,-3954627.0,-0.30314177,-0.23225415,0.024655461
27.59375,264.93756,265.0854,525.3906,0.19600987,-461904.0,-4111004.0,-0.23729727,-0.16296747,0.0050172205
27.40625,267.7815,269.0553,508.78906,0.19645691,-577760.0,-3331896.0,-0.2750121,-0.20384789,0.026494265
27.09375,267.16342,268.96548,476.5625,0.19663572,-1138678.0,-3736005.0,-0.47598034,-0.40173066,0.047013164
26.71875,268.831,272.10278,436.52344,0.19726157,-1050623.0,-3359366.0,-0.44959038,-0.37066546,0.36072284
26.5625,268.70804,271.88696,397.46094,0.1976192,-983881.0,-3257500.0,-0.42481348,-0.34711882,0.06714016
26.5625,271.01263,272.50464,350.58594,0.1976788,-868128.0,-3199678.0,-0.38519874,-0.3062822,0.057771802
26.3125,271.03006,272.52185,295.89844,0.19848347,-730530.0,-3744075.0,-0.34005567,-0.25774258,0.030341808
26.0,268.85364,272.37927,245.11719,0.1989901,-1256368.0,-3135903.0,-0.52177906,-0.4432518,0.22314489
25.8125,269.48468,272.39395,202.14844,0.19943714,-1290194.0,-3150266.0,-0.53313005,-0.45518577,0.21729618
25.78125,267.18024,272.48907,154.29688,0.19985437,-1596020.0,-3495160.0,-0.645671,-0.5630841,0.026367605
26.03125,268.3568,272.429,102.53906,0.18239021,-1949380.0,-3568594.0,-0.7774681,-0.6898511,0.021994114
26.125,268.95697,272.63486,61.523438,0.04774332,-2354220.0,-4411068.0,-1.324676,-0.8465061,0.052072108
25.6875,269.62286,274.09692,30.273438,0.001937151,-1571144.0,-5840633.0,-2.1243544,-0.56713724,0.022500753
24.90625,268.67078,275.84283,12.6953125,0.00023841858,-1626152.0,-5980011.0,-2.8832927,-0.6235605,0.022761524
24.1875,270.23047,279.0316,3.90625,0.0071525574,-2713854.0,-5889667.0,-3.4458227,-1.0794271,0.07882714
23.625,272.35364,279.3256,0.9765625,0.09596348,-3248576.0,-5284575.0,-3.5269074,-1.2964978,0.37940145
23.25,272.51544,277.08228,6.8359375,0.18826127,-3500396.0,-5038974.0,-3.4251437,-1.3983976,3.0553758
22.9375,265.50766,279.79297,3.90625,-2.3201931e-17,-5185550.0,-6282637.0,-3.9503388,-2.066615,0.06722212
22.46875,272.31952,279.80188,1.953125,0.19854307,-4845626.0,-6442830.0,-4.088949,-1.9355788,1.9657344
21.875,270.95013,281.0415,-7.345365e-21,0.07799268,-4708096.0,-5718574.0,-3.979426,-1.8822607,2.4663627
21.28125,268.6317,282.42773,1.953125,0.0047683716,-5705546.0,-5457846.0,-4.292019,-2.280119,0.9808481
20.71875,275.53564,281.1715,0.9765625,0.05209446,-4239290.0,-3132361.0,-2.6790051,-1.6950117,2.0550072
20.40625,273.28033,284.70215,-7.345365e-21,0.022143126,-6976546.0,-5586094.0,-5.2840376,-2.7895012,1.2985692
20.375,275.42267,279.71143,-7.345365e-21,0.20596385,-4652022.0,-4277955.0,-3.2141356,-1.8601986,5.1558614
20.75,272.16132,278.90814,19.53125,0.15485287,-4163004.0,-4654736.0,-2.8682203,-1.6603274,2.5867372
22.28125,271.5555,279.17203,19.53125,0.114530325,-3858472.0,-4306057.0,-2.6071033,-1.5380541,2.406615
23.4375,265.27448,278.24274,10.7421875,0.08800626,-4850120.0,-4675928.0,-3.3194423,-1.9321507,0.4705578
23.34375,258.72748,279.7788,3.90625,0.028043985,-6703812.0,-6966420.0,-4.844472,-2.6751897,1.1016369
22.25,268.52545,281.37665,0.9765625,0.10171533,-5765778.0,-5699625.0,-4.378341,-2.3049443,1.1253357
20.96875,275.15265,279.95972,7.8125,0.19517541,-4556564.0,-4190755.0,-3.044419,-1.8219985,5.5499372
20.21875,274.00043,277.90546,29.296875,0.1784265,-3279061.0,-3920096.0,-2.1818914,-1.3101743,3.514129
20.0625,273.23517,278.80554,25.390625,0.151366,-3556553.0,-3871305.0,-2.3001955,-1.4205924,1.4767438
19.90625,270.24475,281.474,9.765625,0.07221103,-5550084.0,-4836432.0,-3.7503428,-2.2163484,0.6363988
19.59375,266.7782,282.7952,2.9296875,0.0077188015,-6945754.0,-6403954.0,-4.8232155,-2.7765007,0.5479455
19.5625,274.37933,282.85056,0.9765625,0.174582,-7036672.0,-6373621.0,-5.0736403,-2.8133533,1.4995337
19.53125,275.71548,284.59375,-7.345365e-21,0.1860559,-7117192.0,-5926245.0,-4.6851263,-2.8459523,1.960966
19.40625,275.7878,284.59894,-7.345365e-21,0.13622642,-6965938.0,-5530052.0,-4.6848245,-2.7854722,2.6780143
20.21875,275.22174,283.66544,-7.345365e-21,0.1783669,-7524324.0,-5563883.0,-5.0518327,-3.0087316,1.603499
21.9375,272.71472,284.0465,0.9765625,0.12633204,-7510186.0,-5673480.0,-4.6625285,-3.0028586,1.6197652
24.8125,272.08102,284.23074,3.90625,0.034749508,-7090719.0,-5199494.0,-4.550293,-2.832695,0.52627325
28.59375,275.62933,281.3145,0.9765625,0.22035837,-5681322.0,-4715190.0,-3.7043543,-2.2717323,2.928236
31.28125,275.1352,283.4768,-7.345365e-21,0.17753243,-6034598.0,-5246683.0,-3.9128103,-2.413067,2.2891016
35.125,272.58313,286.00757,1.953125,0.009894371,-8180618.0,-5741553.0,-4.976604,-3.270928,0.6132424
38.09375,271.78656,285.72046,-7.345365e-21,0.01513958,-7675412.0,-6102552.0,-5.6366587,-3.0688775,1.3213634
35.8125,277.3463,285.5996,-7.345365e-21,0.19490719,-7358152.0,-6238641.0,-4.941959,-2.9423096,1.8753558
32.3125,274.3587,286.02216,-7.345365e-21,0.10865927,-6970038.0,-5339265.0,-4.537035,-2.7871392,4.0559025
28.96875,277.5838,283.50064,-7.345365e-21,0.22822618,-7229022.0,-5755672.0,-4.6214275,-2.89068,6.182832
26.25,274.02115,279.1129,14.6484375,0.20465255,-4180086.0,-2786983.0,-2.2941568,-1.671209,5.2203846
24.4375,267.7563,278.35504,25.390625,0.0031888485,-4317522.0,-3350558.0,-2.681639,-1.7092656,1.7832667
23.1875,263.30292,279.6071,10.7421875,0.0018775463,-6822820.0,-6052927.0,-4.464559,-2.712411,0.5025357
23.03125,263.65955,281.6382,3.90625,0.0015497208,-7815376.0,-7029940.0,-5.230371,-3.1193755,0.5742982
26.15625,267.648,284.57043,0.9765625,0.0028014183,-8968106.0,-6536371.0,-5.5325627,-3.5857084,0.03235042
31.28125,273.88135,283.85693,-7.345365e-21,0.15112758,-7026540.0,-5441762.0,-4.7491975,-2.809507,2.8737485
33.65625,277.15656,286.33398,-7.345365e-21,0.084489584,-7969244.0,-5579516.0,-4.9583015,-3.186645,0.9880662
