runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
21.671875,254.46324,267.61237,0.9765625,0.00017881393,-214104.0,-5968464.0,-2.3300276,-0.08384511,0.04352629
21.195312,258.71854,268.69806,1.953125,0.00035762787,-344766.0,-6466336.0,-2.24125,-0.13612583,0.08523464
20.765625,254.38098,268.24673,1.953125,0.00014901161,-319438.0,-6658252.0,-2.2970102,-0.12501329,0.0050517535
20.367188,255.52005,267.19016,1.953125,0.0002682209,-241434.0,-6353334.0,-2.3714602,-0.09344239,0.032767653
20.117188,254.3202,266.26495,2.9296875,0.00029802322,-242892.0,-5411238.0,-2.2974684,-0.09301584,0.13159513
19.820312,253.75327,266.78906,1.953125,-4.5536498e-17,-236702.0,-6736564.0,-2.388492,-0.09005796,0.013835728
19.507812,255.28252,266.96295,1.953125,0.00044703484,-277312.0,-6372591.0,-2.279684,-0.10659918,0.028419495
19.203125,252.14343,267.838,3.90625,-4.6837537e-17,-333746.0,-6450348.0,-2.4585016,-0.12530573,0.077697635
18.90625,257.15863,267.2787,2.9296875,0.0003874302,-406948.0,-6322645.0,-2.3142247,-0.15695393,0.0085532665
18.640625,257.1729,267.15707,2.9296875,0.00029802322,-293156.0,-6089940.0,-2.1992364,-0.11258852,0.015026331
18.375,247.33688,266.00397,1.953125,-2.3635614e-17,-214754.0,-6739535.0,-2.1804533,-0.08221483,0.0022947788
18.140625,245.62965,267.6577,1.953125,-4.6837537e-17,-1061618.0,-7287178.0,-2.2371225,-0.4215222,7.4505806e-06
17.9375,249.58945,268.82037,1.953125,-4.1633367e-17,-287464.0,-7074620.0,-2.1817236,-0.11253916,0.0
17.78125,245.83992,267.64178,0.9765625,-4.8138583e-17,-426042.0,-7474939.0,-2.2839904,-0.16811863,0.0
17.609375,246.27048,267.17322,0.9765625,-8.673622e-18,-223834.0,-7765133.0,-2.0484924,-0.08800719,0.0
17.421875,251.48717,268.54065,0.9765625,-2.3635614e-17,-246759.0,-7398402.0,-1.9650906,-0.09748712,0.0
17.25,242.79153,266.59125,0.9765625,-4.640386e-17,-267711.0,-7374214.0,-2.3002326,-0.10575122,0.0003501773
17.109375,248.08763,267.53278,0.9765625,-3.4694476e-17,-201027.0,-7557661.0,-1.9081496,-0.079561956,0.0
17.0,256.42828,270.16025,0.9765625,0.0004172325,-383618.0,-5403908.0,-2.174221,-0.1524547,0.012493134
16.875,248.3769,267.78424,0.9765625,0.00032782555,-259776.0,-7138629.0,-2.2399464,-0.102756545,0.0012874602
16.734375,250.33568,266.84918,0.9765625,5.9604645e-05,-252282.0,-6998021.0,-2.2973232,-0.09985827,0.0022858381
16.578125,246.83044,266.63757,0.9765625,-4.7704902e-17,-122172.0,-7344473.0,-1.9524322,-0.04783552,0.0
16.453125,254.2392,266.94125,0.9765625,0.00011920929,-428871.0,-6657921.0,-2.0883083,-0.17048092,0.0041872263
16.328125,251.14297,266.77063,0.9765625,-2.1900889e-17,-127916.0,-6806386.0,-1.9575543,-0.049790367,0.015452504
16.203125,254.54532,268.70996,0.9765625,-1.1384128e-17,-385367.0,-6271615.0,-1.9236729,-0.15306938,0.0
16.0625,253.47664,267.49487,0.9765625,-3.6862877e-17,-202002.0,-6450605.0,-1.9270927,-0.07995032,0.00667572
15.953125,249.2318,264.0853,0.9765625,0.00029802322,-231584.0,-6426299.0,-2.142936,-0.09070244,0.037345838
15.84375,241.97206,263.86603,2.9296875,-3.9898647e-17,-105364.0,-6734020.0,-1.921609,-0.03889203,0.03516674
15.75,250.7117,265.69012,1.953125,-2.862294e-17,-187434.0,-6862641.0,-1.7971247,-0.07260684,0.00071525574
15.65625,247.99632,265.0708,1.953125,-4.119969e-17,-130004.0,-6990295.0,-1.763314,-0.050267205,0.0
15.5625,246.50027,264.37427,0.9765625,0.0004172325,-90454.0,-7008350.0,-1.8730127,-0.034573488,0.0025331974
15.484375,247.75723,262.9051,1.953125,0.00044703484,-57296.0,-6190505.0,-1.8353164,-0.020772219,0.045731664
15.40625,251.57724,265.22546,2.9296875,0.00035762787,-67190.0,-5277996.0,-1.6876347,-0.024214387,0.16664714
15.484375,251.02731,262.04218,23.4375,5.9604645e-05,-507904.0,-3712947.0,-1.3452731,-0.17967448,1.094833
15.453125,246.13358,260.21606,22.460938,-4.336809e-17,-483808.0,-5377076.0,-1.357101,-0.17102994,0.100299716
15.390625,244.65224,260.29822,18.554688,5.9604645e-05,-308966.0,-6707386.0,-1.2329295,-0.10921154,0.002911687
15.3125,239.27985,261.93393,14.6484375,0.00017881393,-306956.0,-7138990.0,-1.4188364,-0.10845065,0.0006139277
15.234375,249.03273,265.51746,11.71875,0.00017881393,-340146.0,-6114230.0,-1.5698447,-0.12082327,0.0138655305
15.140625,241.0971,263.82352,11.71875,2.9802322e-05,-312924.0,-6820445.0,-1.648169,-0.11150446,0.0031918287
15.0625,246.15904,266.13284,9.765625,-4.597018e-17,-343066.0,-6859979.0,-1.6159266,-0.12469292,0.0
15.015625,242.7217,264.4185,8.7890625,0.00032782555,-399604.0,-7067692.0,-2.141759,-0.1421487,0.0008523463
14.953125,242.9424,263.9506,8.7890625,-4.2067048e-17,-300136.0,-7094956.0,-1.7543845,-0.10771863,0.0
14.890625,237.17499,264.7823,7.8125,0.00014901161,-228500.0,-7245910.0,-1.6437322,-0.081483275,0.0008583069
14.828125,237.66704,265.8995,6.8359375,0.00011920929,-344748.0,-7060914.0,-1.9256845,-0.12601353,0.0008523463
14.78125,238.56096,263.76117,5.859375,-4.4235455e-17,-273216.0,-7116805.0,-2.3652167,-0.096602365,0.0008597969
14.71875,236.11671,262.59305,4.8828125,-4.597018e-17,-215618.0,-7483957.0,-2.0941236,-0.07621898,0.0
14.6875,235.66325,263.28537,4.8828125,-4.119969e-17,-207828.0,-7344554.0,-2.0007863,-0.07356424,0.0
14.640625,244.38832,258.8658,5.859375,2.9802322e-05,-165272.0,-6206956.0,-1.6573594,-0.05851779,0.055995584
14.59375,235.59537,258.30783,5.859375,0.00014901161,-148724.0,-6294729.0,-1.3763978,-0.05288329,0.023308396
14.546875,236.24629,261.11322,4.8828125,0.00017881393,-124816.0,-7243760.0,-1.3743378,-0.044289045,0.0012970384
14.5,248.93468,264.1294,4.8828125,-2.2551408e-17,-134804.0,-6880228.0,-1.4822483,-0.04777778,0.0
14.46875,248.22142,264.01236,4.8828125,0.00032782555,-137914.0,-6517435.0,-1.5897825,-0.048959628,0.0017896295
14.421875,243.97794,264.81796,4.8828125,-4.6837537e-17,-113398.0,-6931918.0,-1.5311502,-0.04025176,0.0
14.390625,250.78471,262.03064,5.859375,0.0003874302,-121590.0,-4931726.0,-1.4437511,-0.04314445,0.20014048
14.359375,246.32263,260.3679,6.8359375,0.0005662441,-175700.0,-5612145.0,-1.3862028,-0.062688254,0.10278821
14.328125,245.32513,262.62854,5.859375,-4.597018e-17,-166806.0,-6459611.0,-1.4613941,-0.05942397,0.004205107
14.28125,251.75345,263.62802,6.8359375,0.0008046627,-230868.0,-5106064.0,-1.7308295,-0.0817813,0.10791421
14.25,248.07076,261.64404,7.8125,0.00011920929,-257000.0,-5067640.0,-1.5759207,-0.091355294,0.18628836
14.21875,248.76556,260.37878,22.460938,0.00044703484,-538168.0,-4210963.0,-1.3284199,-0.190143,0.55000037
14.21875,248.77032,261.556,18.554688,5.9604645e-05,-409898.0,-5959969.0,-1.2759976,-0.14512055,0.0047385693
14.1875,252.06714,260.61426,23.4375,0.0005066395,-559146.0,-4913128.0,-1.3158768,-0.1976518,0.33521652
14.15625,248.79114,262.24103,19.53125,2.9802322e-05,-441724.0,-5642124.0,-1.3107955,-0.15636207,0.0065445895
14.125,251.09734,261.649,17.578125,0.0003874302,-485002.0,-5045414.0,-1.4723055,-0.17149746,0.14214814
14.0625,245.15852,261.71475,13.671875,-4.727122e-17,-461027.0,-6323275.0,-1.634203,-0.16291672,0.00022351742
14.03125,250.14597,261.2782,13.671875,0.00044703484,-457004.0,-5276744.0,-1.6739517,-0.16167015,0.07340312
14.0,244.09457,260.19327,12.6953125,5.9604645e-05,-296593.0,-6480468.0,-1.3462007,-0.10508578,0.0008895992
13.96875,238.21004,262.60486,11.71875,-4.380177e-17,-283398.0,-6941687.0,-1.4435314,-0.10014884,0.0
13.9375,254.01918,266.13147,10.7421875,-3.599552e-17,-300086.0,-6402453.0,-1.5037768,-0.10605622,0.0
13.9375,250.10666,262.2924,14.6484375,0.0002682209,-482376.0,-5218901.0,-1.7290152,-0.170663,0.6370902
13.90625,245.77875,262.28503,12.6953125,0.00020861626,-326458.0,-6618544.0,-1.410678,-0.11574384,0.0034030203
13.875,250.38821,264.8352,11.71875,0.00020861626,-354980.0,-5953232.0,-1.571849,-0.1254566,0.018197298
13.84375,248.94974,265.62988,10.7421875,-2.4069295e-17,-317392.0,-6505567.0,-1.5627444,-0.11243671,0.0
13.8125,249.52205,264.71524,9.765625,0.00020861626,-293804.0,-5277077.0,-1.562003,-0.104038045,0.041514635
13.78125,256.63794,262.5067,34.179688,0.00047683716,-400816.0,-2689037.0,-1.03461,-0.14166814,2.5534482
13.75,254.31786,259.03598,78.125,0.0011324883,-941870.0,-3098893.0,-0.6913766,-0.33266377,2.046603
13.734375,250.89633,256.4364,71.28906,0.0008940697,-791314.0,-4746264.0,-0.6098971,-0.27942938,0.039438903
13.6875,252.83759,258.3415,72.265625,0.0008940697,-871104.0,-2988532.0,-0.67582726,-0.30759162,0.6806955
13.671875,250.75919,254.37454,122.07031,0.0032186508,-839024.0,-3633698.0,-0.2966635,-0.29600504,0.6552875
13.640625,249.75952,253.22949,119.140625,0.005722046,-680664.0,-3241312.0,-0.24534762,-0.24013874,0.3501773
13.609375,249.1277,252.48195,121.09375,0.0067055225,-550772.0,-3344355.0,-0.2008155,-0.19431394,0.34748018
13.59375,244.5765,247.73175,112.30469,0.009357929,-399090.0,-4061889.0,-0.15156344,-0.14080387,0.025308132
13.5625,250.63394,255.91856,101.5625,0.010043383,-677634.0,-3535291.0,-0.26045367,-0.239091,0.016719103
13.53125,258.0276,260.42197,106.44531,0.0113248825,-744620.0,-2515020.0,-0.30457973,-0.26282108,1.4857352
13.515625,254.60277,257.14438,141.60156,0.014513731,-648786.0,-3113238.0,-0.22889301,-0.22888929,1.2985617
13.484375,248.59915,249.13303,132.8125,0.017017126,-245232.0,-3900052.0,-0.086750835,-0.086518005,0.007033348
13.46875,246.75272,249.65302,123.046875,0.016957521,-333178.0,-4133623.0,-0.12336299,-0.117551535,0.0
13.4375,248.73096,251.68976,117.1875,0.01692772,-394622.0,-4237664.0,-0.14612824,-0.13922714,0.0
13.40625,249.81668,253.65251,115.234375,0.017553568,-556978.0,-4298059.0,-0.20512193,-0.19650626,0.0
13.390625,256.7508,259.073,115.234375,0.019550323,-773694.0,-3404790.0,-0.28363988,-0.27296132,0.15296042
13.359375,261.411,263.46817,177.73438,0.02965331,-732034.0,-1281093.0,-0.25825948,-0.25825763,4.9317865
13.328125,251.84976,255.98265,198.24219,0.035345554,-717610.0,-3275230.0,-0.25317073,-0.2531698,1.5372872
13.3125,249.7678,249.34607,197.26562,0.03746152,-151440.0,-2943354.0,-0.053435564,-0.053428113,0.29677153
13.265625,244.40839,249.49284,197.26562,0.037819147,-57462.0,-3151263.0,-0.020269305,-0.020272098,7.4505806e-05
13.234375,252.09604,252.66469,199.21875,0.0397861,-129516.0,-3261614.0,-0.045690686,-0.04569255,0.11713803
13.203125,252.76628,252.16666,198.24219,0.040978193,-100114.0,-3470864.0,-0.035315752,-0.035319477,0.012251735
13.171875,255.25734,257.05103,197.26562,0.040978193,-124918.0,-3051624.0,-0.044070184,-0.044070184,0.002130866
13.203125,257.92554,260.3377,200.19531,0.042140484,-385996.0,-2541388.0,-0.13617799,-0.13617799,0.29940903
13.1875,255.15852,255.86069,206.05469,0.045657158,-318250.0,-3044075.0,-0.11228025,-0.112277456,0.04941523
13.171875,254.5109,255.43643,228.51562,0.04801154,-270194.0,-3567778.0,-0.09532645,-0.09532273,0.743784
13.15625,245.87636,248.9656,220.70312,0.049233437,-92974.0,-3948661.0,-0.032804906,-0.03280118,0.007927418
13.125,252.74498,253.25793,221.67969,0.04991889,-136660.0,-3340797.0,-0.048216432,-0.04821364,0.05340576
13.109375,253.62122,256.21533,224.60938,0.050753355,-306728.0,-3510965.0,-0.10820851,-0.108213164,0.27179718
13.09375,253.6803,258.37292,224.60938,0.05185604,-156536.0,-3369660.0,-0.055223703,-0.055225566,0.02041459
13.0625,260.3157,261.49554,228.51562,0.054478645,-378360.0,-2781165.0,-0.1334846,-0.13348368,0.6002039
13.03125,255.43364,259.23578,232.42188,0.05760789,-472280.0,-3595488.0,-0.16661733,-0.16661826,0.46478957
13.0,250.16055,253.9825,231.44531,0.059217215,-194462.0,-4030542.0,-0.068604946,-0.068604946,0.009587407
12.984375,257.975,261.37448,242.1875,0.06148219,-504820.0,-1780973.0,-0.17809868,-0.17809868,1.4430791
12.9375,252.18422,256.3798,257.8125,0.06985664,-497764.0,-3343061.0,-0.17561018,-0.17560926,0.8460462
12.90625,251.40436,255.20296,261.71875,0.0718832,-427106.0,-3222414.0,-0.15068427,-0.15068147,0.28361976
12.890625,257.0249,260.51068,340.8203,0.07498264,-448830.0,-1283693.0,-0.15834719,-0.15834627,5.3298473
12.875,249.92831,252.729,325.1953,0.07677078,-131064.0,-3043479.0,-0.046238303,-0.046238303,0.42750984
12.859375,245.45036,244.67029,318.35938,0.07766485,3420.0,-3575608.0,0.001206994,0.001206994,7.4505806e-06
12.875,250.41559,253.53801,317.3828,0.07867813,-64958.0,-2274912.0,-0.022917986,-0.022917055,0.022388995
12.84375,257.50507,258.54037,332.03125,0.081926584,-227267.0,-2499980.0,-0.0801757,-0.08017896,1.2322664
12.8125,249.14001,249.91824,332.03125,0.08451939,-32086.0,-3921834.0,-0.011317432,-0.011319295,0.024206936
12.78125,249.54475,248.81886,331.0547,0.087440014,-6202.0,-3825819.0,-0.0021904707,-0.0021876767,0.0043213367
12.75,249.81683,249.62181,330.07812,0.09095669,-32362.0,-3817882.0,-0.011418015,-0.011417083,0.013935566
12.75,246.26555,250.41002,329.10156,0.091701746,-42494.0,-3937916.0,-0.014994293,-0.014992431,0.016257167
12.78125,249.86984,251.3798,328.125,0.09280443,-66804.0,-4048008.0,-0.023573637,-0.02356805,0.0010430813
12.71875,249.63464,252.41774,326.17188,0.09378791,-89906.0,-4190670.0,-0.03171712,-0.031718053,0.0017195939
12.6875,250.53284,253.10942,324.21875,0.094652176,-99616.0,-4411897.0,-0.035148114,-0.03514439,0.0021457672
12.65625,247.98103,254.10385,322.26562,0.09498,-160478.0,-4575756.0,-0.056613237,-0.05661603,0.0
12.65625,250.50378,256.3908,320.3125,0.09647012,-288622.0,-4336258.0,-0.101827085,-0.10182522,0.0004261732
12.65625,258.1533,262.6418,317.3828,0.09697676,-622334.0,-3756655.0,-0.21955371,-0.21955651,0.05477667
12.65625,255.98647,261.24698,353.51562,0.09903312,-1149094.0,-3297050.0,-0.40538982,-0.4053954,1.2527794
12.625,253.48859,257.20715,353.51562,0.10165572,-580124.0,-4127719.0,-0.20466372,-0.20466465,0.09447634
12.625,254.40474,254.68474,351.5625,0.10302663,-121664.0,-4350933.0,-0.042922795,-0.042922795,0.007122755
12.5625,256.3981,259.6703,348.6328,0.10421872,-429388.0,-3692381.0,-0.1514852,-0.15148613,0.08451939
12.53125,256.9691,260.4187,357.42188,0.10639429,-556230.0,-3587538.0,-0.19623712,-0.19623525,0.20154119
12.5,256.28217,259.02887,354.4922,0.10821223,-361040.0,-4322813.0,-0.12737513,-0.12737326,0.009596348
12.46875,253.8828,258.25995,350.58594,0.10961294,-390246.0,-4096305.0,-0.13767555,-0.13767742,0.017121434
12.46875,255.97075,259.4135,347.65625,0.11071563,-436066.0,-4405264.0,-0.15384331,-0.15384145,0.004827976
12.4375,256.7221,259.7187,344.72656,0.112354755,-479572.0,-4614829.0,-0.16918778,-0.16919151,0.009003282
12.40625,254.25919,259.51926,341.79688,0.11605024,-648732.0,-4572387.0,-0.22887066,-0.22886974,0.0153541565
12.375,254.59543,262.04703,336.91406,0.1167357,-572300.0,-4881886.0,-0.20190328,-0.20190515,0.0
12.28125,261.98242,265.73062,333.0078,0.12373924,-898556.0,-4034745.0,-0.3170073,-0.3170073,0.19088387
12.3125,260.8095,265.3048,346.6797,0.12925267,-926106.0,-4146134.0,-0.3267266,-0.3267261,0.9752214
12.3125,257.62463,262.35358,346.6797,0.12937188,-663666.0,-5079817.0,-0.23413822,-0.23413914,0.0008523463
12.46875,260.5357,265.05475,341.79688,0.12940168,-692674.0,-4679479.0,-0.2443716,-0.24437252,0.0
12.75,261.1692,266.85706,334.96094,0.1295507,-638660.0,-5028576.0,-0.22532046,-0.22531673,0.0008523463
12.71875,262.74744,267.8664,326.17188,0.12972951,-1024144.0,-4730416.0,-0.3613159,-0.36131406,0.0011950731
12.6875,259.5467,266.1363,317.3828,0.12972951,-1200682.0,-5207624.0,-0.4235953,-0.42359623,0.07201731
12.625,257.0335,265.2008,310.54688,0.13002753,-1435210.0,-4714920.0,-0.50633025,-0.50633585,0.13589263
12.75,258.50946,265.9082,302.73438,0.13011694,-1559450.0,-5272491.0,-0.5501658,-0.5501676,0.0010609627
12.6875,259.93365,267.1836,291.9922,0.13014674,-1354606.0,-5545028.0,-0.47789887,-0.4778998,0.0
12.625,260.36087,271.78564,275.39062,0.13032556,-1677810.0,-5167024.0,-0.59212375,-0.5919281,0.0008523463
12.5625,264.1623,272.2249,241.21094,0.12907386,-1425730.0,-5083370.0,-0.5467944,-0.5031768,0.0785768
12.5,261.22717,272.16504,213.86719,0.12907386,-1942248.0,-5072476.0,-0.7906072,-0.68845135,0.0028938055
12.4375,262.70245,269.46985,195.3125,0.12922287,-2582359.0,-4589090.0,-1.0460839,-0.91793853,0.6879568
12.34375,260.48666,269.81683,173.82812,0.12928247,-2525454.0,-5568844.0,-1.0284483,-0.9006197,0.0044137235
12.3125,262.4583,270.0357,160.15625,0.12001395,-3020988.0,-4619353.0,-1.2398734,-1.0777582,1.0167211
12.28125,260.78064,273.20483,127.92969,0.09459257,-2241176.0,-5877080.0,-1.1082292,-0.8081123,0.018540025
12.21875,258.3282,271.46512,104.49219,0.093489885,-2825846.0,-5915321.0,-1.6061217,-1.0117669,0.008374452
12.1875,260.62497,272.29428,74.21875,0.09343028,-2835858.0,-6096384.0,-1.7658844,-1.0163403,0.0008583069
12.21875,263.1231,275.1557,45.898438,0.026524067,-2662098.0,-5781424.0,-2.0284765,-0.967416,0.14978945
12.59375,262.5022,275.52014,28.320312,0.0034868717,-2084750.0,-6130729.0,-2.5715642,-0.758592,0.1694709
13.0625,261.75912,276.50064,16.601562,0.001937151,-1824466.0,-6029607.0,-2.9430165,-0.68147385,0.104129314
13.59375,260.31342,277.70825,8.7890625,0.0022947788,-1488031.0,-5912882.0,-3.0920358,-0.56936216,0.1850754
14.1875,265.60062,273.63306,33.203125,0.02002716,-1699997.0,-4888591.0,-2.6657395,-0.6379704,4.433277
14.53125,258.67084,272.57886,40.039062,0.0070929527,-2255882.0,-5376116.0,-2.6309564,-0.8259164,1.1945665
14.96875,257.43436,274.1781,31.25,0.00035762787,-1508336.0,-5889942.0,-2.3322403,-0.553702,0.025573436
15.09375,263.01965,274.7152,21.484375,0.0551939,-1445394.0,-6379300.0,-2.5676563,-0.5437089,0.72766095
15.0625,257.97687,276.76895,13.671875,0.0017881393,-1521650.0,-6603033.0,-2.8469822,-0.58487153,0.16372651
15.1875,259.55524,278.21564,7.8125,0.000834465,-1655430.0,-6845075.0,-3.0415542,-0.64914024,0.109024346
15.40625,258.39783,279.9915,2.9296875,0.0003874302,-2056648.0,-7378743.0,-3.5821126,-0.81540364,0.072821975
15.34375,258.54095,280.9083,0.9765625,2.9802322e-05,-1901742.0,-8010763.0,-3.5408587,-0.7580901,0.011496246
15.15625,263.44318,279.8899,0.9765625,5.9604645e-05,-1785310.0,-7616592.0,-3.7435665,-0.7125,0.009596348
15.0625,259.5614,279.80768,-7.345365e-21,-2.3201931e-17,-2025550.0,-7197219.0,-4.019201,-0.80908185,0.015154481
15.0625,258.31445,279.09018,-7.345365e-21,2.9802322e-05,-1608870.0,-7773180.0,-3.8590245,-0.6429553,0.006824732
15.375,255.10167,279.97794,-7.345365e-21,-2.1684048e-17,-2021192.0,-8609023.0,-4.266087,-0.80806994,0.0008523463
15.71875,256.78302,280.55493,-7.345365e-21,0.00044703484,-1953246.0,-8069103.0,-4.0623846,-0.78100246,0.0025749204
15.75,259.1893,278.875,-7.345365e-21,-2.3201931e-17,-1798040.0,-8028490.0,-4.378777,-0.71896243,0.0008523463
15.8125,263.43475,278.54407,1.953125,0.0027418137,-1562366.0,-6546100.0,-3.9747021,-0.622117,0.55541396
15.90625,259.87787,279.12354,1.953125,8.940697e-05,-2215776.0,-6901939.0,-4.2727404,-0.87834895,0.19626021
16.03125,265.01843,279.19336,3.90625,0.0007748604,-2161516.0,-5799881.0,-4.0667133,-0.84714687,0.9463072
16.65625,261.2876,279.96057,2.9296875,2.9802322e-05,-2243102.0,-6832517.0,-4.027523,-0.8879956,0.11176169
17.1875,255.37993,278.1123,1.953125,-1.9949325e-17,-2074980.0,-7842813.0,-4.2235146,-0.8232519,0.0199005
17.25,257.43048,278.8833,0.9765625,-2.2334571e-17,-1819582.0,-8070237.0,-4.198827,-0.7249154,0.0018328428
16.96875,259.07147,278.4472,-7.345365e-21,-1.9515642e-17,-1408838.0,-8106396.0,-4.2634196,-0.5622292,0.00037252903
16.71875,258.0477,279.76578,-7.345365e-21,-2.4069295e-17,-2130048.0,-8179246.0,-4.465524,-0.8512176,0.0014185905
16.4375,255.8194,280.57867,-7.345365e-21,-2.1033525e-17,-2223372.0,-7886508.0,-4.5922623,-0.8888617,0.0087708235
16.0,258.94818,280.0171,-7.345365e-21,2.9802322e-05,-1990686.0,-7070583.0,-4.3760242,-0.7957723,0.023388863
15.75,260.30865,279.5876,-7.345365e-21,0.00074505806,-1955400.0,-7695323.0,-4.5845284,-0.78162736,0.052422285
15.59375,261.3421,278.99097,2.9296875,0.004172325,-2092044.0,-6630814.0,-4.212156,-0.83231086,0.64231455
15.5625,258.84418,280.09686,6.8359375,0.002682209,-2474069.0,-6576147.0,-4.3128057,-0.9693601,1.6088665
15.53125,261.41876,280.38367,2.9296875,8.940697e-05,-2402079.0,-6556058.0,-4.1814523,-0.9490233,0.08350015
15.6875,261.28577,281.39197,1.953125,0.00020861626,-2869106.0,-6636621.0,-4.6120734,-1.1394564,0.12546778
16.03125,260.69617,280.51785,0.9765625,-1.0733606e-17,-2448004.0,-6635417.0,-4.4636765,-0.97534525,0.02065301
16.375,260.68988,281.04196,1.953125,5.9604645e-05,-2330332.0,-6319229.0,-4.3100305,-0.926394,0.4684478
16.4375,262.1315,280.02734,2.9296875,0.0014305115,-2001044.0,-6019496.0,-4.1412563,-0.7947041,0.36374032
16.78125,259.80734,280.92316,3.90625,0.00029802322,-2510488.0,-6663766.0,-4.1640773,-0.9918185,0.8145198
17.53125,257.35065,282.52872,1.953125,0.00074505806,-2974752.0,-6932173.0,-4.5008698,-1.1825087,0.061526895
17.375,258.27136,282.88245,0.9765625,0.0003874302,-3313690.0,-7338224.0,-4.8682613,-1.32248,0.013941526
17.125,259.3564,282.1956,0.9765625,0.0037252903,-2724131.0,-6812778.0,-4.4780374,-1.0870751,0.44932365
18.84375,261.977,282.41608,3.90625,0.0003874302,-3025698.0,-6310918.0,-4.73427,-1.2003714,0.80067813
21.25,265.4887,283.07056,0.9765625,0.0010728836,-2310046.0,-6612352.0,-4.4536853,-0.91820025,0.035136938
23.21875,260.7765,282.2771,0.9765625,-2.1467208e-17,-3069054.0,-7085598.0,-5.15813,-1.2238109,0.0019669533
24.71875,250.54045,283.07202,-7.345365e-21,0.00014901161,-3054494.0,-7849818.0,-5.153522,-1.22008,0.003489852
25.53125,254.692,282.49805,-7.345365e-21,-2.0166165e-17,-2677370.0,-8359692.0,-5.0243845,-1.0701501,0.0
25.6875,253.7181,282.737,-7.345365e-21,-2.2334571e-17,-2913236.0,-8124699.0,-4.983075,-1.1647725,0.0
25.3125,254.73224,283.57877,-7.345365e-21,0.00059604645,-2896710.0,-7676656.0,-4.7471857,-1.1582645,0.02231896
25.625,257.09537,283.1715,-7.345365e-21,0.0027418137,-2475482.0,-6970162.0,-4.565779,-0.989805,0.10468215
25.6875,259.06293,285.49176,-7.345365e-21,0.009536743,-3245540.0,-7062175.0,-4.3053517,-1.2977282,0.1668632
26.28125,267.23065,284.97427,0.9765625,0.06318092,-2806974.0,-5886993.0,-3.5240948,-1.1218935,1.2732089
28.5,263.099,284.7515,3.90625,0.008493662,-3935346.0,-5728257.0,-4.5231843,-1.5580077,0.49399585
29.21875,260.37653,285.57043,1.953125,0.0030696392,-3488366.0,-6007129.0,-4.9421115,-1.3882499,0.22889674
28.625,262.7583,286.3374,-7.345365e-21,-2.1467208e-17,-3713696.0,-7325196.0,-5.0604606,-1.483391,0.0009834766
28.4375,260.4964,287.2207,-7.345365e-21,-2.1684048e-17,-3867884.0,-7342255.0,-5.30047,-1.5462385,0.0049620867
31.9375,261.5055,286.167,-7.345365e-21,0.00017881393,-3923548.0,-7438561.0,-5.5138507,-1.5688055,0.004398823
37.78125,258.07162,286.15137,-7.345365e-21,-1.1492547e-17,-3582960.0,-7937610.0,-5.4375677,-1.4327,0.0008523463
40.1875,255.2474,285.79858,-7.345365e-21,-2.4069295e-17,-3597174.0,-7807457.0,-5.2415094,-1.4384044,0.0
40.40625,260.1773,285.87085,-7.345365e-21,0.0011324883,-3247590.0,-7657692.0,-5.0415473,-1.2986203,0.0065267086
40.5,257.2846,286.88794,-7.345365e-21,0.006854534,-3078074.0,-6946339.0,-4.7103167,-1.2306087,0.21517277
42.03125,259.01013,288.46362,-7.345365e-21,-2.2985091e-17,-3440270.0,-7691260.0,-5.1693096,-1.3755792,0.00037252903
45.625,262.57913,287.6328,-7.345365e-21,2.9802322e-05,-3439660.0,-6950871.0,-5.3769536,-1.3753623,0.0033974648
49.75,262.51825,288.27832,-7.345365e-21,-2.3418772e-17,-3754208.0,-7807590.0,-5.6254754,-1.5011821,0.0
54.0625,256.70258,288.10596,-7.345365e-21,-2.3418772e-17,-3593782.0,-8232078.0,-5.6733527,-1.4370447,0.0
59.125,256.87744,287.54932,-7.345365e-21,-2.2117731e-17,-3378056.0,-8231280.0,-5.7031436,-1.3507819,0.00010430813
67.59375,266.60965,287.93164,-7.345365e-21,0.0015199184,-3109492.0,-6912541.0,-5.4044538,-1.2433212,0.085929036
77.46875,264.27618,286.60693,-7.345365e-21,0.00059604645,-3081386.0,-6438717.0,-5.615383,-1.2310362,0.116342306
89.75,267.5548,285.93506,0.9765625,0.013530254,-2659994.0,-5770283.0,-4.8765464,-1.062003,0.6051317
105.46875,266.99628,284.74243,-7.345365e-21,0.0034868717,-3007104.0,-5970142.0,-5.2101426,-1.2001163,0.047835708
131.28125,267.9522,287.9502,1.953125,0.002771616,-2700618.0,-4690315.0,-4.191339,-1.0745674,1.1616721
151.8125,265.0555,289.0056,0.9765625,-2.3852454e-17,-3807358.0,-6619000.0,-5.4640994,-1.5187981,0.086694956
167.625,270.0468,289.16968,-7.345365e-21,0.010311604,-3321860.0,-5345189.0,-4.7744403,-1.327726,0.2618879
171.23438,276.1707,279.96484,11.71875,0.1462102,-2702952.0,-2160850.0,-1.7208308,-1.0802504,4.948837
179.375,269.219,288.90625,3.90625,0.00011920929,-4619256.0,-5061112.0,-4.598502,-1.83735,0.11526942
192.09375,270.61304,289.28223,0.9765625,0.00035762787,-4698738.0,-5335888.0,-4.944559,-1.8766615,0.023961067
