runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
853.0,282.58966,286.32486,-7.345365e-21,0.01746416,-3961108.0,-1636373.0,-2.1130853,-1.5839366,1.8554747
869.875,282.736,290.49963,-7.345365e-21,-2.2551408e-17,-6295638.0,-3134097.0,-4.979838,-2.5174496,0.15027225
899.46875,284.16058,288.66364,-7.345365e-21,0.070273876,-5908262.0,-3676635.0,-4.0722003,-2.3625493,1.7451048
943.90625,284.4572,289.41568,-7.345365e-21,0.004142523,-6532808.0,-3961532.0,-4.2588935,-2.6122873,0.36180913
996.4375,287.7787,290.8843,-7.345365e-21,0.112742186,-6490338.0,-3198810.0,-4.780624,-2.5953045,2.9205828
1046.0,285.82574,292.08215,-7.345365e-21,0.0025331974,-6056838.0,-3370069.0,-3.4590812,-2.4219604,0.65653026
1093.1875,287.04932,291.80225,-7.345365e-21,2.9802322e-05,-6870830.0,-3727060.0,-4.129518,-2.7474527,0.014722347
1134.9062,287.51984,293.25977,-7.345365e-21,5.9604645e-05,-7759304.0,-4543338.0,-4.468322,-3.102729,0.07209182
1174.375,287.58752,292.46777,-7.345365e-21,0.016987324,-6658646.0,-3238481.0,-4.0982327,-2.6626055,2.4875581
1212.3438,288.9232,293.0537,-7.345365e-21,0.010281801,-6215758.0,-3758217.0,-3.5749972,-2.4855082,0.38940012
1248.8125,289.62827,293.78296,-7.345365e-21,0.0013709068,-7618530.0,-4787236.0,-4.2335877,-3.0464373,0.018008053
1282.8125,289.34332,293.80444,-7.345365e-21,0.00029802322,-7153764.0,-3656240.0,-4.338637,-2.86059,0.024013221
1327.5938,288.39984,293.52075,-7.345365e-21,-2.2768249e-17,-7580962.0,-4175502.0,-4.9292336,-3.031415,0.0
1405.9688,288.16052,293.86206,-7.345365e-21,-2.2985091e-17,-8218520.0,-4273208.0,-5.6276956,-3.2863562,0.0
1506.4375,290.3936,293.90234,-7.345365e-21,0.10457635,-5221542.0,-2750027.0,-3.0876994,-2.0879488,0.77418983
1594.5312,287.85028,290.29004,-7.345365e-21,0.19159913,-6004724.0,-2497961.0,-4.383892,-2.4011219,3.6824493
1645.875,288.2807,292.8286,-7.345365e-21,0.10585785,-5900392.0,-2588165.0,-3.3199675,-2.3594015,6.8112535
1710.2188,284.5669,288.24072,-7.345365e-21,0.18939376,-6343124.0,-1099143.0,-3.1627753,-2.5364385,4.525214
1830.3438,281.61356,288.11914,-7.345365e-21,0.00023841858,-5755154.0,-2840951.0,-4.183594,-2.301326,0.0034809113
1968.0938,284.64337,291.12256,-7.345365e-21,0.0064074993,-6742838.0,-3396885.0,-4.094452,-2.696272,0.02489388
2113.6875,287.70715,290.91553,-7.345365e-21,0.16242266,-4994582.0,-3137170.0,-2.770681,-1.9971943,1.4598101
2323.0625,287.83612,292.19556,-7.345365e-21,0.12224913,-6687320.0,-3181629.0,-4.36797,-2.674073,0.71689785
2561.3438,287.40924,290.91504,-7.345365e-21,0.21913648,-5738222.0,-2598316.0,-2.8277376,-2.2945545,6.6885576
2724.25,288.4774,291.8181,-7.345365e-21,0.027656555,-5754002.0,-2598781.0,-3.4392476,-2.300864,0.67327917
2806.9688,289.89838,293.57202,-7.345365e-21,0.04002452,-6591398.0,-3232697.0,-3.7896485,-2.6357164,1.5205592
2868.9219,289.31522,294.40234,-7.345365e-21,0.00047683716,-8424202.0,-4028200.0,-4.6475267,-3.368603,0.03398657
2992.4375,290.8772,295.8086,-7.345365e-21,0.00017881393,-8637330.0,-4067439.0,-4.8620777,-3.4538264,0.0055074687
3202.625,290.54663,294.1963,-7.345365e-21,-1.1275706e-17,-6982846.0,-2803574.0,-4.787747,-2.7922456,0.0
3388.3125,292.4021,296.1145,-7.345365e-21,-2.3418772e-17,-7205144.0,-2636060.0,-4.601527,-2.8811357,0.0
3488.5469,292.7574,296.39844,-7.345365e-21,0.20581484,-6735442.0,-2584915.0,-3.5168045,-2.693314,1.0639653
3577.1719,289.10577,292.50415,-7.345365e-21,0.25129318,-6274028.0,-1385498.0,-3.6577656,-2.5088089,2.3437529
3680.5,287.872,290.9856,-7.345365e-21,0.00628829,-4501774.0,-1221655.0,-2.5644937,-1.8001338,0.5348861
3826.9844,288.34857,290.2954,-7.345365e-21,0.2593398,-2471952.0,-1027765.0,-0.9897277,-0.98846483,5.3466263
4109.3125,288.96307,290.7151,-7.345365e-21,0.25314093,-1641796.0,-709959.0,-0.69040805,-0.6565079,3.6202402
4507.922,290.72348,293.11646,-7.345365e-21,0.0060796738,-4288136.0,-2151931.0,-2.1339357,-1.7147055,0.58725476
4833.6562,289.87573,292.92627,-7.345365e-21,0.056415796,-4653238.0,-1790152.0,-2.934642,-1.8606997,0.3797114
4958.2344,290.1004,292.67114,-7.345365e-21,0.054627657,-5581540.0,-2645246.0,-3.0731037,-2.2319014,0.72577596
4908.3438,290.4839,293.96313,-7.345365e-21,-2.1467208e-17,-5809694.0,-1790101.0,-3.3563263,-2.323135,0.13281405
4741.6094,291.1787,294.17676,-7.345365e-21,0.00023841858,-6467762.0,-2096043.0,-3.9242804,-2.5862763,0.001180172
4521.547,292.2854,295.8982,-7.345365e-21,0.0008046627,-7377796.0,-3264504.0,-3.9199069,-2.9501739,0.0008583069
4326.6875,293.73315,297.76392,-7.345365e-21,0.00014901161,-8020676.0,-3235260.0,-4.093643,-3.207244,0.0028312206
4204.922,293.95337,296.72583,-7.345365e-21,0.00071525574,-7371916.0,-2676322.0,-3.6355295,-2.947823,1.4116108
4133.2812,291.65253,295.29272,-7.345365e-21,0.0014007092,-9009782.0,-4231650.0,-4.8440733,-3.6027598,0.0
4075.3594,290.41162,294.69482,-7.345365e-21,0.00032782555,-8308794.0,-3722757.0,-4.5503488,-3.3224542,0.0037461524
3989.8438,290.65552,295.0559,-7.345365e-21,0.016719103,-5556102.0,-2264905.0,-3.0279047,-2.2217305,0.15968084
3881.4688,290.60742,293.57568,-7.345365e-21,0.18376112,-3795486.0,-1621617.0,-1.7986894,-1.5177094,2.3256989
3783.1406,291.46753,295.1333,-7.345365e-21,0.0075101852,-4445926.0,-2106671.0,-2.2071004,-1.7778016,0.6252527
3695.0156,291.64453,295.70532,-7.345365e-21,0.023454428,-6909642.0,-2414259.0,-3.8926826,-2.7629724,0.12011826
3594.9688,291.16064,294.97974,-7.345365e-21,0.00014901161,-6135132.0,-1912518.0,-3.5933926,-2.4532676,0.34961104
3466.8594,291.63934,293.37085,-7.345365e-21,0.29224157,-3894682.0,-1168527.0,-1.9109808,-1.5573744,8.035705
3316.6719,294.03516,296.615,-7.345365e-21,0.030070543,-5509600.0,-1948121.0,-3.1123831,-2.2031348,0.6247312
3167.0938,294.86304,297.94556,-7.345365e-21,0.019878149,-6409588.0,-2441035.0,-3.2999516,-2.5630155,0.48002005
3030.5156,294.24048,298.24683,-7.345365e-21,8.940697e-05,-8310260.0,-2973589.0,-4.6344028,-3.323041,0.0017762184
2929.4844,294.70435,298.8999,-7.345365e-21,0.10073185,-7053140.0,-1665411.0,-3.9188118,-2.820354,1.2133628
2854.8906,294.8003,296.07642,-7.345365e-21,0.16090274,-2519702.0,-810903.0,-1.061827,-1.0075588,1.9959509
2788.6719,295.6455,299.1875,-7.345365e-21,0.21377206,-8023218.0,-2609448.0,-4.067931,-3.20826,0.9938419
2740.4375,295.71143,297.82446,-7.345365e-21,0.31849742,-6238258.0,-1491087.0,-3.2749586,-2.4945052,6.7655387
2705.1562,295.49927,297.4375,-7.345365e-21,0.2591908,-4583216.0,-1009262.0,-2.3501291,-1.8327004,3.0611606
2652.5625,294.96313,297.57983,-7.345365e-21,0.20262599,-5806436.0,-1337491.0,-3.032908,-2.321831,0.96678734
2578.2031,294.86426,297.55273,-7.345365e-21,0.0012814999,-7478272.0,-2380330.0,-3.6269948,-2.990352,0.43789446
2495.3438,296.07422,299.80542,-7.345365e-21,-4.597018e-17,-7543692.0,-2083439.0,-3.9719083,-3.016511,0.0243783
2407.2969,297.74268,300.5166,-7.345365e-21,0.3285408,-7939626.0,-2108437.0,-4.0878167,-3.174834,1.9400865
2308.2031,298.12866,299.88672,-7.345365e-21,0.33807755,-4621736.0,-1285490.0,-2.0817518,-1.8481026,6.9968405
2205.5156,296.6277,300.17578,-7.345365e-21,-1.2034651e-17,-8175959.0,-2602756.0,-4.2743087,-3.2693372,0.0
2096.2188,294.8589,299.77295,-7.345365e-21,0.001758337,-10411520.0,-2811443.0,-5.338401,-4.1632752,0.29157102
1990.625,294.63623,298.89795,-7.345365e-21,0.000923872,-9541508.0,-3159330.0,-4.863281,-3.8153818,0.1462698
1906.7656,295.27173,299.77124,-7.345365e-21,0.023007393,-8164932.0,-2878058.0,-4.0073247,-3.2649283,0.11989474
1848.9062,295.02563,298.15625,-7.345365e-21,0.0011622906,-6821464.0,-2836014.0,-3.123384,-2.7277124,1.0275245
1830.8594,295.78687,300.1333,-7.345365e-21,2.9802322e-05,-9187122.0,-3087263.0,-4.62221,-3.6736727,0.00042617318
1846.2969,297.31836,300.59863,-7.345365e-21,0.047415495,-7398654.0,-2402695.0,-3.6524944,-2.9585147,0.31793118
1871.0625,296.11548,298.40308,-7.345365e-21,0.34061074,-4977668.0,-1341250.0,-2.2065117,-1.990431,5.3817954
1929.6719,293.1399,295.76685,-7.345365e-21,0.3491342,-2918712.0,-881108.0,-1.1671818,-1.1671112,9.386921
2072.3438,293.80298,295.1577,-7.345365e-21,0.3503859,-2951376.0,-1154483.0,-1.1813194,-1.1801729,26.49026
2275.3594,293.45703,295.23975,-7.345365e-21,0.31355023,-2921148.0,-1051949.0,-1.329489,-1.1680852,1.7659754
2445.9688,293.0161,294.0459,-7.345365e-21,0.3528297,-3013988.0,-664159.0,-1.22609,-1.2052106,9.912285
2538.2344,293.24023,294.67065,-7.345365e-21,0.34460425,-1569352.0,-779870.0,-0.63205886,-0.6275391,3.6177187
2589.4531,293.74658,296.6306,-7.345365e-21,0.05465746,-4788440.0,-1366693.0,-2.2831037,-1.9147638,0.59095323
2670.2031,292.61853,294.56567,-7.345365e-21,0.14066696,-4352688.0,-858285.0,-1.9320621,-1.740518,5.2966924
2813.6406,293.3366,295.39478,-7.345365e-21,0.35774708,-3354862.0,-1307236.0,-1.5918202,-1.3415161,5.2024126
2988.8281,293.58334,294.45215,-7.345365e-21,0.35327673,-1421390.0,-662616.0,-0.568375,-0.56837404,29.351727
3218.8906,293.40067,294.89404,-7.345365e-21,0.29182434,-5027580.0,-1776363.0,-2.5380664,-2.0103884,1.646772
3585.9375,292.5976,294.60327,-7.345365e-21,0.32830238,-6086422.0,-2278403.0,-3.239572,-2.433791,4.330933
3964.5938,292.35593,295.72778,-7.345365e-21,0.02041459,-6701986.0,-2899901.0,-3.1837635,-2.6799366,0.82268566
4207.2812,291.7576,294.45557,-7.345365e-21,0.0013113022,-7094596.0,-3018325.0,-3.4129024,-2.8369296,0.3247812
4391.4844,291.27496,293.313,-7.345365e-21,0.3309846,-4213026.0,-1205299.0,-1.9501224,-1.6846713,19.042717
4621.5625,291.22885,293.91187,-7.345365e-21,0.28261542,-5901752.0,-2414263.0,-2.842173,-2.3599453,2.6081204
4906.0312,289.49448,292.49292,-7.345365e-21,0.2605915,-4242762.0,-1617276.0,-1.8186941,-1.6965624,5.473942
5420.672,288.24316,291.9253,-7.345365e-21,0.045120716,-5126672.0,-1943942.0,-2.5290103,-2.0500133,1.0192037
6427.086,288.7085,292.5647,-7.345365e-21,0.0038146973,-5153116.0,-2667118.0,-2.561614,-2.0605874,0.12865663
7344.9688,289.6294,293.06445,-7.345365e-21,0.0031590462,-5498352.0,-3025275.0,-2.7239695,-2.1986375,0.16288757
7637.633,291.7959,293.24683,-7.345365e-21,0.3042519,-3786348.0,-1150444.0,-1.9668229,-1.5140548,5.159561
7477.25,290.90112,292.67603,-7.345365e-21,0.29978156,-3435198.0,-1643655.0,-1.4966204,-1.3736393,6.1250925
7093.3984,291.02325,293.48608,-7.345365e-21,0.27230382,-4592166.0,-2356406.0,-2.2551641,-1.8362784,2.414033
6651.5938,289.98773,292.1482,-7.345365e-21,0.27680397,-3928678.0,-1500491.0,-1.6253068,-1.5709689,19.784828
6385.3594,286.71283,291.47607,-7.345365e-21,0.00059604645,-5189952.0,-2764469.0,-2.703201,-2.0753164,0.7084906
6297.125,290.0794,294.06128,-7.345365e-21,2.9802322e-05,-6799512.0,-3665762.0,-3.8489401,-2.7189348,0.0043213367
6252.8906,287.79297,291.4077,-7.345365e-21,0.0006854534,-7090884.0,-4152125.0,-3.7281997,-2.8354461,0.06597042
6210.75,290.01514,291.70825,-7.345365e-21,0.0009536743,-6493104.0,-4313227.0,-3.238678,-2.596411,0.0
6216.703,292.42245,295.46606,-7.345365e-21,5.9604645e-05,-5487924.0,-2799886.0,-3.029771,-2.194467,0.0071913004
6364.5,290.93158,294.24365,-7.345365e-21,-9.432564e-18,-5716390.0,-3212988.0,-3.5876484,-2.285825,0.0
6754.1562,293.82852,295.64087,-7.345365e-21,0.060737133,-4545514.0,-2046394.0,-2.5041103,-1.8176241,0.44919848
7551.664,294.47186,295.48657,-7.345365e-21,0.2552271,-1846414.0,-871982.0,-0.74135137,-0.7383302,10.261819
8695.844,291.59528,294.4619,-7.345365e-21,-1.18178095e-17,-3409572.0,-1259388.0,-2.6829169,-1.363393,0.854969
10233.586,287.24454,292.75952,-7.345365e-21,-2.3635614e-17,-8283966.0,-4501774.0,-4.627861,-3.3125262,0.0
12719.922,284.92993,291.79956,-7.345365e-21,-1.2034651e-17,-8027124.0,-3636110.0,-4.6321416,-3.209822,0.0
15958.789,283.90134,288.04565,-7.345365e-21,0.0004172325,-6286864.0,-3174842.0,-3.744673,-2.5139413,0.42711198
17971.766,284.7801,289.12012,-7.345365e-21,-2.3852454e-17,-5773120.0,-4729454.0,-3.0444005,-2.3085093,0.0
18350.977,285.8385,290.5625,-7.345365e-21,0.00011920929,-5292982.0,-2975481.0,-3.9083996,-2.1165154,0.0002682209
17750.648,285.4549,288.3047,-7.345365e-21,0.0014007092,-6339632.0,-4638631.0,-3.7060342,-2.5350409,0.0
16697.055,285.81354,290.4624,-7.345365e-21,-2.1684048e-17,-6421078.0,-5179688.0,-3.5884492,-2.5676098,0.0
15588.586,280.5354,287.1604,-7.345365e-21,-1.6479878e-17,-6795034.0,-4752846.0,-4.115518,-2.7171447,0.0
14584.492,282.3236,287.64105,-7.345365e-21,-4.597018e-17,-6110292.0,-5207933.0,-3.5153666,-2.443335,0.0
13697.93,274.30505,284.44904,-7.345365e-21,0.004827976,-8579688.0,-4509496.0,-5.9542694,-3.4307773,0.89499354
12962.336,276.3626,284.4217,-7.345365e-21,-4.4669136e-17,-6002544.0,-3652900.0,-4.9038305,-2.4002502,0.0
12408.969,280.22812,285.25455,-7.345365e-21,-4.4235455e-17,-4700312.0,-4846512.0,-2.924368,-1.8795226,0.0
12008.242,282.0035,284.64685,-7.345365e-21,0.003695488,-4054782.0,-3684744.0,-2.887074,-1.6213934,0.2854094
11720.977,281.98157,285.39313,-7.345365e-21,0.0005066395,-4484378.0,-4645790.0,-2.7239957,-1.7931769,0.0
11567.852,285.3073,288.08612,-7.345365e-21,2.9802322e-05,-4179464.0,-4533712.0,-2.4696662,-1.6712509,0.0
11627.266,278.32178,284.67395,-7.345365e-21,-2.2334571e-17,-6017304.0,-4785466.0,-4.516035,-2.406152,0.0
11930.82,282.82684,286.67593,-7.345365e-21,5.9604645e-05,-4572060.0,-4662795.0,-3.0207224,-1.8282393,0.0008523463
12309.523,283.16528,286.5263,-7.345365e-21,0.0007748604,-3530536.0,-4597570.0,-2.119396,-1.4117621,0.0
12451.32,289.4152,290.5288,-7.345365e-21,0.001847744,-3154208.0,-3705852.0,-2.0663886,-1.26128,0.00042617318
12248.969,286.9706,289.87817,-7.345365e-21,2.9802322e-05,-3474154.0,-3831627.0,-2.8182938,-1.3892171,0.001424551
11831.617,279.96576,287.66742,-7.345365e-21,-2.2117731e-17,-3465621.0,-2918764.0,-2.5872104,-1.3858052,0.10854006
11373.523,284.76617,288.4301,-7.345365e-21,0.008940697,-4423000.0,-4486227.0,-2.8921068,-1.7686347,0.028401613
10980.469,288.96765,291.36096,-7.345365e-21,-4.640386e-17,-3379344.0,-3744032.0,-2.629351,-1.3513052,0.0
10668.695,289.86823,290.98987,-7.345365e-21,0.0006854534,-2905996.0,-3614068.0,-2.4729035,-1.162027,0.0027060509
10395.859,279.38208,286.02515,-7.345365e-21,0.0026524067,-3422698.0,-1349879.0,-2.7169845,-1.3686419,0.056362152
10139.328,275.5258,282.3014,-7.345365e-21,0.06997585,-4312302.0,-1907094.0,-2.7858279,-1.7243689,1.7943829
9919.773,274.8537,281.49136,-7.345365e-21,-4.8138583e-17,-4296002.0,-5174758.0,-3.3131838,-1.717851,0.0
9728.773,277.32068,283.175,-7.345365e-21,2.9802322e-05,-3895470.0,-4925493.0,-3.2666736,-1.5576892,0.0004351138
9535.383,282.79767,285.38406,-7.345365e-21,-4.8138583e-17,-2706262.0,-3951906.0,-2.862595,-1.0821577,0.0
9349.891,277.77692,281.1136,-7.345365e-21,0.15628338,-4063542.0,-1747689.0,-1.8308312,-1.6248966,7.92788
9142.117,279.90256,284.25928,-7.345365e-21,2.9802322e-05,-3282986.0,-4250828.0,-2.9417799,-1.312775,0.00085939385
8921.641,284.06927,286.03784,-7.345365e-21,5.9604645e-05,-2305265.0,-3297622.0,-2.4822838,-0.921811,0.00013411045
8746.875,273.70587,281.1216,-7.345365e-21,0.00017881393,-3728906.0,-4823005.0,-3.0055194,-1.4910856,0.0021398065
8647.641,268.95172,278.61908,-7.345365e-21,0.00023841858,-3794080.0,-5365998.0,-3.0115657,-1.5171459,0.0017266182
8591.867,269.232,279.81998,-7.345365e-21,-2.2551408e-17,-3047910.0,-4512073.0,-2.3510754,-1.2187734,0.0
8517.023,267.1159,277.85638,-7.345365e-21,-4.336809e-17,-4007289.0,-4434324.0,-3.6776736,-1.6020783,0.00071525574
8378.055,273.62753,279.5329,-7.345365e-21,-4.380177e-17,-3006396.0,-4843911.0,-2.7842374,-1.202073,0.0
8153.133,272.5614,278.0804,-7.345365e-21,-4.7704902e-17,-2756640.0,-4742522.0,-2.5212207,-1.1022748,0.0
7866.953,275.99036,277.9414,-7.345365e-21,0.001013279,-2126241.0,-4696821.0,-1.8789396,-0.850223,0.0008523463
7568.578,275.9087,279.9469,-7.345365e-21,-4.8138583e-17,-2030406.0,-4299597.0,-1.8539578,-0.81190187,0.0
7287.2344,280.73044,281.4847,-7.345365e-21,0.0070035458,-1043963.0,-2226308.0,-0.96095353,-0.41745323,0.23730248
7023.4688,281.15942,282.41986,-7.345365e-21,0.0936389,-1650444.0,-3751732.0,-1.5624835,-0.6599668,0.95030665
6767.5312,275.1977,278.02078,-7.345365e-21,0.00014901161,-2440018.0,-4787052.0,-2.4587438,-0.97569543,0.0
6515.117,275.59592,278.64578,-7.345365e-21,0.00017881393,-1863450.0,-4572606.0,-1.654312,-0.7451414,0.0004351138
6264.6406,273.2567,279.63312,-7.345365e-21,-4.8138583e-17,-2247648.0,-4673894.0,-2.095308,-0.89877146,0.0
6017.8984,279.0569,280.261,-7.345365e-21,0.00461936,-1517292.0,-4178372.0,-1.4476478,-0.6067231,0.0
5780.992,282.09863,282.51117,-7.345365e-21,0.13688207,-1182000.0,-1277633.0,-0.80426407,-0.472649,13.789408
5548.75,270.27332,277.3957,0.9765625,-2.4069295e-17,-2757516.0,-2881247.0,-2.247736,-1.0998762,0.019788742
5318.4688,275.26096,278.37515,0.9765625,-2.3852454e-17,-2228640.0,-4723053.0,-1.8389895,-0.89090693,0.0
5097.422,276.89227,280.3659,-7.345365e-21,0.00011920929,-1593068.0,-4040320.0,-1.5174448,-0.6371867,0.00074505806
4889.4375,272.30682,279.13318,-7.345365e-21,0.00020861626,-2494130.0,-3061868.0,-2.1261647,-0.9973208,0.52230954
4689.914,275.98523,279.38403,-7.345365e-21,-4.8138583e-17,-2042810.0,-3540064.0,-1.8533766,-0.81685555,0.0
4493.133,270.2871,279.66852,-7.345365e-21,-4.640386e-17,-2920064.0,-3871494.0,-3.028594,-1.1676503,0.71522593
4298.3125,268.29782,277.48804,-7.345365e-21,-4.2067048e-17,-2791358.0,-3766675.0,-2.8605871,-1.1161854,0.0008523463
4108.8516,264.5772,275.51904,-7.345365e-21,-3.5561835e-17,-2707818.0,-4187955.0,-2.6323795,-1.0827807,0.0
3927.6953,265.25342,273.64093,-7.345365e-21,-9.45425e-17,-2496728.0,-5182867.0,-2.1266415,-0.9983713,0.0
3756.6797,269.48178,272.3014,-7.345365e-21,0.0012814999,-1846816.0,-4811869.0,-1.5095733,-0.73849034,0.0
3597.1016,264.7298,274.5257,-7.345365e-21,8.940697e-05,-2264678.0,-3650463.0,-2.40013,-0.9053182,0.033560395
3447.1562,265.4344,273.3393,-7.345365e-21,0.00023841858,-2019876.0,-4115318.0,-1.7894506,-0.80757964,0.025682151
3303.4453,257.5357,271.09915,1.953125,-4.1633367e-17,-3035100.0,-4635915.0,-2.8380976,-1.2089182,0.0030770898
3161.539,264.4779,270.2085,3.90625,-4.8138583e-17,-1440928.0,-3571981.0,-1.6372874,-0.56893426,0.11198223
3015.1094,265.0995,270.00473,3.90625,0.00023841858,-1159752.0,-4833739.0,-1.6515851,-0.45767242,0.0008523463
2862.6484,276.07504,275.5462,2.9296875,0.10895729,-397336.0,-2340068.0,-0.8371994,-0.15733019,0.4145056
2710.0234,272.4541,274.45673,0.9765625,0.08392334,-622070.0,-1883443.0,-0.35130233,-0.24948129,0.6747991
2564.3203,268.33795,273.13818,0.9765625,-4.8138583e-17,-1542906.0,-3925965.0,-1.4617369,-0.61556417,0.0013113022
2432.1562,264.47864,270.49008,30.273438,0.040233135,-1105592.0,-936396.0,-0.5177185,-0.43610668,9.423852
2315.2266,254.45277,266.54852,28.320312,0.00023841858,-3272882.0,-4201534.0,-2.1219292,-1.2437394,0.10595024
2213.9297,254.68793,267.68976,25.390625,-4.4669136e-17,-2909630.0,-4826251.0,-2.1283963,-1.1011428,0.00017136335
2122.1562,254.20604,267.56036,22.460938,0.0003874302,-3150497.0,-4940592.0,-2.210401,-1.1784523,0.0014007092
2037.7969,260.4156,266.76642,21.484375,-4.2934413e-17,-972778.0,-3769542.0,-0.96055865,-0.34876448,0.0
1958.7344,257.60126,261.5874,128.90625,0.000834465,-1253092.0,-2677246.0,-0.46007335,-0.4420858,5.8993325
1880.8438,255.28908,262.3843,125.0,0.0020861626,-1906817.0,-2591193.0,-0.70624053,-0.67271805,0.23241341
1803.0469,258.1444,257.50928,123.046875,0.0022649765,-753820.0,-3483526.0,-0.2894327,-0.26592612,0.0
1726.2266,259.03644,258.11398,122.07031,0.0036656857,-327816.0,-2928826.0,-0.13131648,-0.115621835,0.0
1650.4531,272.6955,271.93402,115.234375,0.011533499,3846.0,-1866840.0,-0.017665327,0.0014826655,0.0004351138
1576.2656,272.98608,273.70703,42.96875,0.12499094,953530.0,-115897.0,0.30482188,0.335739,1.8425614
1504.6562,257.564,265.97827,42.96875,0.01591444,-1648698.0,-1427417.0,-0.79610574,-0.5893577,0.443846
1436.6172,256.2854,258.463,41.015625,0.0014901161,-1161264.0,-4186447.0,-0.74740875,-0.41098985,0.0008597969
1372.7891,267.28128,267.77493,40.039062,0.0003874302,-874318.0,-2833272.0,-0.6213635,-0.30881074,0.0
1313.3594,252.24725,259.86304,37.109375,0.0002682209,-1836410.0,-4170310.0,-1.1382773,-0.648058,0.039613247
1259.3281,253.52808,257.84113,36.132812,0.00011920929,-673408.0,-4093260.0,-0.59493256,-0.23766142,0.0
1212.4453,256.03882,261.34296,35.15625,0.0002682209,-693524.0,-3920802.0,-0.6237291,-0.24475017,0.0008523463
1174.2891,261.29495,265.45068,34.179688,0.0005662441,-583132.0,-1812397.0,-0.52852184,-0.2058018,0.08392334
1145.9219,260.29654,261.2002,36.132812,0.0003874302,-899254.0,-3574741.0,-0.6803907,-0.31732395,0.0008597969
1128.4062,257.1305,263.42728,36.132812,0.0004172325,-438562.0,-3011129.0,-0.42388588,-0.15490037,0.11514425
1120.9844,249.1031,257.92767,34.179688,0.00029802322,-1628866.0,-3574564.0,-1.0782741,-0.5747704,0.10596514
1116.8203,247.72081,256.6131,32.226562,0.00035762787,-1128270.0,-3861044.0,-0.83436817,-0.39808732,0.016570091
1104.9531,249.07661,256.47275,30.273438,2.9802322e-05,-712076.0,-3854787.0,-0.5971417,-0.25128758,0.0
1079.4375,253.42328,257.7514,29.296875,-2.4069295e-17,-383580.0,-3814504.0,-0.43563545,-0.1353398,1.4901161e-05
1042.5234,253.08453,258.44806,30.273438,-2.3201931e-17,-929952.0,-3625004.0,-0.71103126,-0.32812265,0.029444695
999.96875,251.77034,256.66394,30.273438,8.940697e-05,-197190.0,-3555470.0,-0.3376454,-0.06961776,0.0
956.7422,265.2829,265.54715,30.273438,0.0006556511,-84890.0,-1580237.0,-0.18465146,-0.029987656,0.09940565
915.375,263.91403,262.0563,33.203125,0.0014305115,-265406.0,-3533253.0,-0.343211,-0.09409711,0.0
876.6797,256.92163,261.84344,54.6875,0.0018775463,-716264.0,-675706.0,-0.4335791,-0.25324804,4.680767
840.7344,257.48248,259.10043,52.734375,0.0015497208,-577744.0,-3617146.0,-0.30821562,-0.20393915,0.0004261732
807.5,262.393,262.4604,52.734375,0.0019669533,-380782.0,-1883182.0,-0.23562461,-0.1345002,0.15237033
776.6172,256.79175,258.99573,52.734375,0.0035762787,-511206.0,-3670046.0,-0.28098747,-0.18066168,0.00044107437
747.78906,263.99115,264.5671,51.757812,0.0029802322,-390716.0,-2260324.0,-0.23409724,-0.13806018,0.0004261732
720.85156,263.77588,264.61584,50.78125,0.0022649765,-178262.0,-2242284.0,-0.15982985,-0.06304309,0.0
695.7031,258.1476,262.742,64.453125,0.0036656857,-858074.0,-2175041.0,-0.31922758,-0.3027292,0.4547745
672.53125,253.65863,252.63591,62.5,0.004053116,-562758.0,-3524641.0,-0.22936985,-0.19854493,0.0008583069
651.3594,254.71971,251.07245,62.5,0.0056028366,-223150.0,-3200499.0,-0.10020286,-0.078737736,0.0013336539
632.5156,254.92612,256.7449,62.5,0.007301569,-214764.0,-3335397.0,-0.094138086,-0.07585157,0.0012174249
616.15625,256.23026,257.2025,63.476562,0.008702278,-238544.0,-1745180.0,-0.100150704,-0.084159896,0.1462549
602.1406,255.43398,251.63504,63.476562,0.009804964,-85322.0,-2879995.0,-0.041238964,-0.030088704,0.0008597969
590.21875,250.04614,249.84209,63.476562,0.011235476,-145276.0,-3229047.0,-0.06379187,-0.051266514,0.0057965517
579.9219,251.8235,249.53513,62.5,0.011712313,-243888.0,-3221183.0,-0.10322034,-0.08606398,0.0
570.8125,254.78786,257.30597,64.453125,0.013113022,-373692.0,-1134248.0,-0.1444593,-0.13185757,0.31480262
562.6875,251.96716,248.38132,64.453125,0.014156103,-119052.0,-2959795.0,-0.047653913,-0.04199799,0.0043213367
555.46875,250.75737,247.17429,63.476562,0.014692545,-126742.0,-3183719.0,-0.053942204,-0.044710003,0.0004351138
549.03125,251.49298,248.2296,63.476562,0.015556812,-163450.0,-2868336.0,-0.06674975,-0.05766703,0.001180172
543.21875,263.716,262.54425,68.359375,0.01603365,-332882.0,103183.0,-0.12592971,-0.11744816,1.29098
537.90625,251.00581,256.1475,73.24219,0.017791986,-875606.0,-3460688.0,-0.3228411,-0.30891037,0.013697147
533.0781,248.69173,252.62622,72.265625,0.018388033,-397102.0,-3598041.0,-0.150498,-0.14009607,0.00031292439
528.6719,250.36494,255.49289,70.3125,0.019043684,-843204.0,-3529626.0,-0.31743944,-0.2975054,0.0
524.6094,252.10753,254.59029,67.38281,0.019878149,-570342.0,-3300391.0,-0.22094697,-0.20121503,0.0008523463
