runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
79.1875,279.67474,286.15698,-7.345365e-21,-3.0791345e-17,-7926334.0,-6708878.0,-5.238399,-3.169516,0.0
92.0625,281.60428,283.33435,-7.345365e-21,0.1848638,-4157170.0,-3184469.0,-2.8548577,-1.6623372,1.4371157
100.75,270.7384,279.5121,13.671875,0.00020861626,-3994496.0,-3152093.0,-2.858095,-1.5929937,0.028841197
109.90625,274.21515,281.69473,3.90625,0.001847744,-6048506.0,-5050531.0,-4.079353,-2.4177794,0.0063851476
115.0,277.40485,283.54767,0.9765625,0.020205975,-6522552.0,-5625519.0,-4.4088883,-2.6081166,0.2966225
105.0625,274.75134,284.53055,-7.345365e-21,0.0023841858,-8247254.0,-6297198.0,-5.2007957,-3.29783,0.009551644
92.9375,273.83002,283.19345,-7.345365e-21,0.00071525574,-7270084.0,-6235776.0,-5.2218957,-2.9070935,0.4254505
82.625,276.6463,285.84302,-7.345365e-21,0.09420514,-8250864.0,-6266258.0,-5.208377,-3.2992895,0.47442317
74.6875,283.18835,286.21783,-7.345365e-21,0.011265278,-7126418.0,-5479201.0,-5.0013437,-2.8496552,0.20825118
67.375,276.17773,284.5394,-7.345365e-21,0.006854534,-6159694.0,-4664432.0,-4.332725,-2.4630892,0.90648234
63.71875,278.297,280.7592,-7.345365e-21,0.19180775,-3030536.0,-2023602.0,-1.6750656,-1.2118262,2.6457639
65.34375,276.47638,278.54712,-7.345365e-21,0.20107627,-4146368.0,-2789782.0,-2.8278456,-1.6580205,3.7533164
70.75,277.24008,281.22266,1.953125,0.17356873,-5770422.0,-4796660.0,-3.702689,-2.3074496,1.9661814
77.90625,278.90936,280.97375,0.9765625,0.20360947,-4764770.0,-3430765.0,-2.9626563,-1.9053538,1.4321387
86.75,276.9853,283.83447,-7.345365e-21,0.00035762787,-7486866.0,-4897536.0,-4.909795,-2.993782,0.013244152
95.21875,279.49695,284.0957,-7.345365e-21,0.06863475,-5660138.0,-4047068.0,-3.628552,-2.2633345,1.5340984
105.5625,280.37744,284.01917,-7.345365e-21,0.022828579,-4075150.0,-2442783.0,-2.8596447,-1.6295426,0.7083148
121.9375,280.1651,280.63965,-7.345365e-21,0.21082163,-2303876.0,-931655.0,-0.9222441,-0.9212559,10.820746
138.09375,276.10626,276.93408,0.9765625,0.21243095,-1762882.0,-550842.0,-0.70514905,-0.7049935,12.007281
154.0625,276.4621,278.71674,12.6953125,0.20489097,-3260616.0,-1974269.0,-1.7709397,-1.3038563,1.809597
203.71875,274.73715,279.6486,2.9296875,0.12284517,-5218520.0,-3598692.0,-3.4871287,-2.085369,1.0798752
258.3125,277.07916,281.36383,0.9765625,0.111311674,-5539910.0,-4497660.0,-3.5294368,-2.2151573,4.221307
265.625,278.1728,281.19678,-7.345365e-21,0.21618605,-5568686.0,-4410976.0,-3.675066,-2.2267568,9.49108
244.65625,272.07037,283.91962,0.9765625,0.0018179417,-8588352.0,-6087040.0,-5.549893,-3.43364,0.4608035
235.6875,273.01788,278.948,-7.345365e-21,0.007599592,-3691210.0,-2892355.0,-2.6021078,-1.4757644,0.34686923
230.625,276.72504,285.20233,-7.345365e-21,0.00035762787,-8870613.0,-6130984.0,-5.2370205,-3.5471003,0.048461556
238.46875,278.10236,284.6493,-7.345365e-21,0.00023841858,-6513949.0,-3691064.0,-4.1679068,-2.604742,0.6489545
242.34375,277.3307,281.12634,-7.345365e-21,0.09602308,-5525580.0,-3548051.0,-3.5598464,-2.2095246,1.7127693
229.03125,280.50867,285.21317,-7.345365e-21,0.0012516975,-5574574.0,-3359922.0,-3.2890291,-2.229116,1.0874271
222.625,282.88715,287.3115,-7.345365e-21,0.013619661,-9439186.0,-5800882.0,-5.5636277,-3.774465,0.22615492
211.21875,279.79556,286.21875,-7.345365e-21,0.09086728,-8224820.0,-4284281.0,-4.960746,-3.2888753,1.3529986
197.25,275.37375,279.5052,6.8359375,0.13828278,-3850174.0,-2244919.0,-2.1071882,-1.5395563,1.5379786
199.5,274.56354,283.68497,1.953125,-2.3418772e-17,-7223610.0,-4255622.0,-4.4697037,-2.8881197,0.008136034
209.96875,276.99402,285.39026,-7.345365e-21,0.017017126,-8821456.0,-5961435.0,-5.259726,-3.5274196,0.5255878
212.3125,278.5576,286.2581,-7.345365e-21,0.0039339066,-9211901.0,-6021316.0,-5.366452,-3.6835816,0.29914975
205.40625,282.80902,286.7481,-7.345365e-21,0.14334917,-7365086.0,-4821232.0,-4.152566,-2.9450924,6.076598
199.5625,279.13715,288.2307,-7.345365e-21,0.0022351742,-10476200.0,-5733093.0,-5.7632217,-4.1891394,0.23777783
216.84375,280.12024,287.42163,-7.345365e-21,0.03761053,-9661942.0,-5461405.0,-5.487319,-3.8635404,0.2619028
236.84375,268.63422,283.70874,-7.345365e-21,0.00017881393,-7673026.0,-3777347.0,-4.8832855,-3.0682282,0.0008523463
235.46875,273.47717,280.41602,14.6484375,0.00032782555,-3277296.0,-2372067.0,-1.9296669,-1.3096128,1.4621466
231.6875,278.4505,284.27997,5.859375,-2.2334571e-17,-7439872.0,-4876181.0,-4.2538123,-2.97534,0.0010281801
223.1875,277.14044,282.14127,1.953125,0.05197525,-3162010.0,-1852889.0,-1.5047938,-1.2646681,2.67483
212.3125,275.4059,283.90588,0.9765625,0.0012516975,-6565982.0,-3604697.0,-3.9850063,-2.6255,0.17813742
202.34375,279.80707,281.5777,-7.345365e-21,0.26872754,-4238380.0,-2800261.0,-2.1832585,-1.6948171,3.884256
195.4375,279.99432,286.21255,-7.345365e-21,0.10687113,-10894548.0,-5985095.0,-6.002143,-4.3564105,0.5105823
186.875,278.42126,285.66165,-7.345365e-21,0.05465746,-9565256.0,-6093413.0,-5.2976274,-3.8248775,0.96379966
185.78125,276.95465,287.76184,-7.345365e-21,0.014424324,-10576534.0,-6256072.0,-5.690269,-4.2292604,0.25130808
183.625,278.17432,279.92334,-7.345365e-21,0.30508637,-3798258.0,-2087930.0,-1.932118,-1.518825,12.6080065
172.46875,280.42218,287.45508,-7.345365e-21,0.0013411045,-11150020.0,-5875771.0,-6.080262,-4.458541,0.030949712
162.59375,279.71252,287.62793,-7.345365e-21,0.004887581,-7253096.0,-4450112.0,-3.9715283,-2.9003117,0.12822747
156.8125,283.0931,287.4287,-7.345365e-21,0.13649464,-7845978.0,-4129638.0,-4.33236,-3.1373882,4.2862473
156.90625,283.32553,285.74,-7.345365e-21,0.274539,-6431948.0,-3432601.0,-3.443785,-2.5719562,1.7147138
183.09375,281.37262,287.69507,-7.345365e-21,0.0020563602,-7721322.0,-3496151.0,-4.265625,-3.087541,0.42161345
200.5,284.12836,285.76685,-7.345365e-21,0.3285408,-6398852.0,-3540635.0,-3.4112222,-2.5587223,4.751429
190.0,283.7152,286.49487,-7.345365e-21,0.27292967,-5343824.0,-2731642.0,-2.5640242,-2.136845,2.308011
186.6875,280.75882,288.88672,-7.345365e-21,0.0023543835,-11229790.0,-5277127.0,-5.9288664,-4.490479,0.17693639
213.28125,283.40106,289.66504,-7.345365e-21,5.9604645e-05,-11532920.0,-5870086.0,-6.208338,-4.6116915,0.0026226044
236.53125,285.5053,286.45752,-7.345365e-21,0.34415722,-4140210.0,-1649579.0,-1.9714534,-1.6555544,14.197633
231.8125,281.51807,286.11963,-7.345365e-21,0.009059906,-3594548.0,-1406694.0,-1.772862,-1.4373595,10.579959
223.5625,281.09598,287.4004,-7.345365e-21,0.0016391277,-4721306.0,-2661548.0,-2.2897832,-1.8879185,2.564588
243.59375,280.9715,287.0171,-7.345365e-21,0.011056662,-5446832.0,-2417409.0,-2.742458,-2.1780357,1.5999764
281.75,283.9845,285.81787,-7.345365e-21,0.21702051,-4163282.0,-1762113.0,-2.1071844,-1.6647801,2.0579278
285.375,285.52948,288.7776,-7.345365e-21,0.038176775,-5160168.0,-1835224.0,-2.648931,-2.0634067,0.56818426
267.6875,286.88776,289.41113,-7.345365e-21,0.12555718,-5175544.0,-1908646.0,-2.5718174,-2.0695553,2.1963267
255.84375,285.56918,287.96655,-7.345365e-21,0.17926097,-4658932.0,-2029150.0,-2.1407082,-1.8629757,2.5481582
245.78125,285.61908,288.88843,-7.345365e-21,0.1244545,-6963122.0,-2409795.0,-3.5642757,-2.7843583,0.9818375
260.20312,284.4988,288.3164,-7.345365e-21,0.0075101852,-5299974.0,-1667444.0,-2.74951,-2.119312,1.5093952
280.21875,285.97095,289.01953,-7.345365e-21,0.22059679,-6779382.0,-2849043.0,-3.4241416,-2.7108853,1.6658843
274.07812,285.6853,289.12207,-7.345365e-21,0.04684925,-6584906.0,-2700690.0,-3.3768117,-2.633119,0.6439239
256.125,285.3357,287.31763,-7.345365e-21,0.27903914,-4530486.0,-1870608.0,-2.0337179,-1.8116143,4.1824503
293.54688,280.4566,281.98828,-7.345365e-21,0.37562847,-1499864.0,-744753.0,-0.59987235,-0.59975404,14.997572
323.23438,279.36945,287.594,-7.345365e-21,0.00035762787,-10824278.0,-4771050.0,-5.540617,-4.328326,0.0027060509
303.54688,281.25287,286.88794,-7.345365e-21,0.00059604645,-5378034.0,-2820204.0,-2.5339313,-2.1505253,2.9399781
281.79688,280.95795,287.76807,-7.345365e-21,0.0014305115,-8079832.0,-3505320.0,-4.287593,-3.2308986,0.07079542
267.28125,283.5041,289.36353,-7.345365e-21,0.006467104,-9729850.0,-4434464.0,-5.1442385,-3.890695,0.47460496
275.3125,283.46957,288.1477,-7.345365e-21,0.0011026859,-6041350.0,-3213726.0,-3.0604973,-2.415767,0.5981624
272.90625,284.948,286.83643,-7.345365e-21,0.38939714,-6288062.0,-2666040.0,-3.103815,-2.51442,5.9475155
252.45312,284.11603,290.43286,-7.345365e-21,-2.2117731e-17,-11638638.0,-5142841.0,-5.830884,-4.653965,0.0038146973
235.1875,279.18115,290.14673,-7.345365e-21,0.0006556511,-11839002.0,-5456351.0,-6.0167017,-4.734086,0.21354854
219.9375,281.84082,288.69238,-7.345365e-21,0.0005364418,-10770760.0,-4837747.0,-5.762659,-4.3069253,0.007051229
202.85938,281.97876,288.06226,-7.345365e-21,0.00423193,-7844330.0,-3119670.0,-4.394509,-3.136727,0.13975203
188.64062,282.2898,285.8186,-7.345365e-21,0.34371018,-8046814.0,-3631458.0,-3.8669593,-3.2176962,4.8446207
174.21875,282.45923,286.80396,-7.345365e-21,0.26103854,-9199896.0,-4603796.0,-4.5751,-3.678781,3.255376
167.375,281.4123,288.12866,-7.345365e-21,0.00166893,-9329016.0,-4083921.0,-4.6916046,-3.7304125,0.27246773
177.34375,283.1714,285.7339,-7.345365e-21,0.40778518,-2973486.0,-2203216.0,-1.2069083,-1.189014,10.429865
192.45312,282.5852,288.14966,-7.345365e-21,0.005543232,-9488380.0,-4617728.0,-4.6741924,-3.7941384,0.32691658
200.73438,282.58594,289.22803,-7.345365e-21,0.00035762787,-10096032.0,-5130691.0,-5.0599685,-4.0371213,0.15355647
192.14062,283.86792,288.39893,-7.345365e-21,0.07519126,-6428270.0,-3094743.0,-3.3736415,-2.5704856,0.55891275
187.625,283.9746,286.59204,-7.345365e-21,0.25358796,-2351094.0,-1542717.0,-0.95523894,-0.9401366,8.441835
189.6875,282.61572,289.62036,-7.345365e-21,-4.380177e-17,-11140802.0,-4882064.0,-5.4551253,-4.454895,0.0
182.76562,286.88348,289.85522,-7.345365e-21,0.0011622906,-5925224.0,-2643418.0,-3.0952618,-2.3693311,0.06852299
179.39062,286.4414,288.91968,-7.345365e-21,0.30830503,-6673768.0,-2803936.0,-3.4857466,-2.6686528,1.1234283
207.5625,285.3064,286.6682,-7.345365e-21,0.40978193,-1921318.0,-836406.0,-0.7686317,-0.7682815,12.6380415
241.15625,284.36548,290.90308,-7.345365e-21,8.940697e-05,-12156606.0,-5274238.0,-5.924512,-4.861087,0.013741851
230.5625,287.27075,288.67334,-7.345365e-21,0.40620565,-6687754.0,-2506281.0,-3.3303425,-2.6742463,4.2619615
219.78125,284.40576,290.16235,-7.345365e-21,0.0046491623,-9628828.0,-4225996.0,-4.8186703,-3.850299,0.62452257
212.32812,285.39355,290.28906,-7.345365e-21,0.086814165,-10648566.0,-4861416.0,-5.40743,-4.258064,0.5693227
199.76562,284.938,288.00024,-7.345365e-21,0.02732873,-4654730.0,-2461862.0,-1.980614,-1.861297,5.329946
200.45312,283.38403,290.91016,-7.345365e-21,8.940697e-05,-11939852.0,-5927243.0,-5.8081226,-4.774412,0.039294362
227.09375,287.99634,293.1267,-7.345365e-21,-2.2551408e-17,-12978542.0,-5780761.0,-6.439295,-5.189756,0.0
250.23438,287.542,292.36133,-7.345365e-21,0.0003874302,-10232032.0,-4286734.0,-5.319748,-4.091503,0.1034677
243.375,288.34766,293.489,-7.345365e-21,0.011146069,-11405508.0,-4280710.0,-5.8380775,-4.5607433,0.13191998
242.59375,284.53955,289.3291,-7.345365e-21,-4.5536498e-17,-8279036.0,-3794820.0,-4.0474424,-3.3105557,2.3292751
245.07812,282.13452,289.58984,-7.345365e-21,2.9802322e-05,-12752380.0,-6137499.0,-6.537069,-5.09932,0.009804964
244.3125,282.8523,290.03125,-7.345365e-21,0.0027120113,-11488815.0,-5576793.0,-5.919393,-4.5940566,0.12516975
244.79688,284.35303,290.39014,-7.345365e-21,0.016570091,-9870744.0,-4844779.0,-5.213883,-3.9470344,0.31739473
240.48438,283.40967,285.78467,-7.345365e-21,0.35360456,-2362380.0,-1665452.0,-0.9917021,-0.9446498,11.351228
235.84375,285.23657,290.26343,-7.345365e-21,5.9604645e-05,-11498480.0,-5679116.0,-5.694963,-4.597921,0.019043684
219.95312,285.81274,288.9336,-7.345365e-21,0.14579296,-7380398.0,-3983480.0,-3.8063078,-2.951215,3.0849724
213.75,284.57202,286.15283,-7.345365e-21,0.37932396,-4217442.0,-2134931.0,-1.7500744,-1.686437,12.945557
249.71875,284.51562,289.25488,-7.345365e-21,-2.4069295e-17,-10700756.0,-5290653.0,-5.3708887,-4.2789326,0.11228025
290.46875,281.89478,289.25073,-7.345365e-21,5.9604645e-05,-11417620.0,-5628901.0,-5.856514,-4.565587,0.0017166131
309.0,284.90552,286.1731,-7.345365e-21,0.37392974,-3640118.0,-1923549.0,-1.6963072,-1.4555818,10.4130745
299.59375,284.11743,288.68115,-7.345365e-21,0.04568696,-10538932.0,-5198261.0,-5.2261276,-4.2142234,0.35007596
287.65625,279.03516,288.61475,-7.345365e-21,0.00011920929,-11957058.0,-5750534.0,-6.222047,-4.781293,0.0065505505
277.98438,280.56494,289.6045,-7.345365e-21,0.00029802322,-11921716.0,-6203760.0,-6.0853696,-4.767161,0.0017166131
319.96875,284.61914,290.17847,-7.345365e-21,-2.2117731e-17,-11668236.0,-6196462.0,-5.996708,-4.6658015,0.0
373.10938,282.71143,286.5525,-7.345365e-21,0.041872263,-5224392.0,-2856144.0,-2.9570348,-2.089088,0.66972077
373.54688,277.17712,288.31177,-7.345365e-21,-2.3852454e-17,-10977242.0,-5676359.0,-5.928114,-4.389493,0.07849932
356.17188,279.153,290.42603,-7.345365e-21,-1.2034651e-17,-11386262.0,-6366320.0,-5.8571362,-4.553048,0.0
341.8125,287.26694,290.83887,-7.345365e-21,0.30249357,-9944334.0,-5272772.0,-5.4080486,-3.9764614,4.0752144
333.07812,286.70535,289.45654,-7.345365e-21,0.1938343,-6774348.0,-2819127.0,-3.4363754,-2.7088728,3.9059668
338.54688,286.33002,290.33765,-7.345365e-21,0.0010728836,-6132304.0,-2372984.0,-3.274735,-2.452137,0.6660223
368.46875,287.58835,290.58716,-7.345365e-21,0.31405687,-6945178.0,-2691399.0,-3.772054,-2.7771826,1.48274
364.875,282.04666,283.71338,-7.345365e-21,0.34579635,-2142344.0,-729415.0,-0.86002797,-0.8566631,6.5395336
338.6875,283.94293,284.96143,-7.345365e-21,0.32636523,-1397330.0,-570243.0,-0.56282055,-0.55875254,2.2661035
312.53125,285.24448,285.9431,-7.345365e-21,0.25731325,-1408626.0,-600050.0,-0.6181523,-0.5632704,1.0331273
302.20312,286.79916,290.19214,-7.345365e-21,0.13718009,-7107020.0,-2630406.0,-3.6883354,-2.8418992,1.1403859
335.45312,286.12793,288.6128,-7.345365e-21,0.20819902,-3782844.0,-1503653.0,-1.9298494,-1.5126532,1.2973785
380.51562,287.2202,289.01392,-7.345365e-21,0.10943413,-3192584.0,-1533396.0,-1.3415813,-1.2766253,4.9860773
370.39062,282.40088,284.98633,-7.345365e-21,0.21529198,-2739186.0,-1186065.0,-1.3915896,-1.0953238,1.8501014
342.52344,282.2881,287.5437,-7.345365e-21,0.00017881393,-6755534.0,-3132931.0,-3.6664195,-2.7013485,0.08659494
316.71875,282.78198,287.14868,-7.345365e-21,0.002115965,-5279740.0,-2651725.0,-2.8216019,-2.1112208,2.0013452
296.1172,281.71857,287.16187,-7.345365e-21,-9.757823e-18,-8294682.0,-4161527.0,-4.4603796,-3.3168113,0.00044703484
282.65625,283.9643,284.98804,-7.345365e-21,0.31468272,-4917908.0,-2601573.0,-2.6842318,-1.9665341,6.6351953
323.25,283.42767,285.20264,-7.345365e-21,0.24071336,-4817148.0,-2618190.0,-2.3475885,-1.9262424,3.1795354
368.1953,281.5384,287.11597,-7.345365e-21,0.0011324883,-7733532.0,-4123823.0,-4.2429457,-3.092423,0.518173
351.96875,282.94922,286.56006,-7.345365e-21,0.00071525574,-6040346.0,-2912887.0,-3.5337992,-2.4153645,0.066283345
329.39844,284.57764,287.44653,-7.345365e-21,0.19997358,-5826146.0,-2837301.0,-3.2243729,-2.3297126,1.0692477
307.39062,284.8873,287.66138,-7.345365e-21,0.13643503,-7338762.0,-4143604.0,-3.9222314,-2.9345648,1.8814296
291.8203,284.95892,288.4077,-7.345365e-21,0.16102195,-7417804.0,-3927266.0,-3.9436593,-2.966172,2.7171373
281.2422,284.3422,288.45728,-7.345365e-21,0.005841255,-6967500.0,-3403487.0,-3.8917139,-2.7861083,0.16141236
288.60156,283.5539,288.48657,-7.345365e-21,0.00014901161,-7655782.0,-3478810.0,-4.2255034,-3.0613337,0.012561679
288.78906,286.21832,288.0205,-7.345365e-21,0.2708435,-6076216.0,-3172095.0,-3.5697744,-2.429709,2.1214485
275.9375,283.4125,284.47046,-7.345365e-21,0.2835393,-2374156.0,-937623.0,-0.9517297,-0.9493586,9.993538
270.625,283.5686,286.65503,-7.345365e-21,0.0053942204,-3594318.0,-1507053.0,-2.1947286,-1.4372673,0.09988248
265.89844,286.70407,289.4519,-7.345365e-21,0.044852495,-6443708.0,-3237308.0,-3.5618804,-2.5766585,0.4350841
257.20312,279.18243,281.31152,-7.345365e-21,0.27418137,-3438280.0,-1369138.0,-1.5577078,-1.3748715,10.919139
248.375,274.97913,275.21094,59.570312,0.27012825,-1002796.0,-401683.0,-0.40245056,-0.4019076,16.813293
242.67969,279.67755,281.01953,21.484375,2.9802322e-05,-3513490.0,-2393984.0,-1.9221008,-1.4064019,0.015154481
246.89062,279.73932,281.8335,9.765625,0.04249811,-2446604.0,-1078170.0,-1.1792369,-0.9792633,2.59234
254.22656,280.04126,281.33618,3.90625,0.1642406,-2399620.0,-1056579.0,-1.0626986,-0.9601954,6.715864
250.77344,279.3158,281.4848,1.953125,0.06324053,-2213654.0,-1197757.0,-1.0897852,-0.88529104,1.9837022
257.6875,278.51794,280.65607,1.953125,0.051796436,-1667952.0,-706456.0,-0.8998401,-0.6673727,3.7319064
258.96094,279.7259,280.99982,0.9765625,0.25513768,-3360426.0,-1515773.0,-1.5695393,-1.3437997,4.0771813
243.0,276.21445,281.58267,-7.345365e-21,-4.4235455e-17,-6322954.0,-3986492.0,-3.8909168,-2.5283368,0.0037103891
242.60938,275.59726,281.77966,-7.345365e-21,0.0013709068,-6605796.0,-5329440.0,-3.8569531,-2.6414711,0.057823956
266.8203,278.4464,282.7603,-7.345365e-21,0.050872564,-5284364.0,-4306939.0,-3.195811,-2.1130693,0.48814714
273.5078,278.92255,281.85565,-7.345365e-21,0.015765429,-3672622.0,-2443034.0,-2.2033005,-1.4685793,0.52013993
262.9922,277.47217,280.7755,-7.345365e-21,0.03877282,-4282320.0,-3748748.0,-2.5338082,-1.7123799,0.9621233
246.45312,279.08075,281.42593,-7.345365e-21,0.22178888,-6000870.0,-4886219.0,-3.5528653,-2.3995805,1.3415322
239.34375,278.90552,281.07318,-7.345365e-21,0.14218688,-5306838.0,-4258764.0,-3.0273237,-2.1220558,1.4765114
235.60156,278.4152,282.4663,-7.345365e-21,0.09393692,-6816456.0,-5650350.0,-3.8990006,-2.7257102,0.828439
223.88281,278.76944,283.0188,-7.345365e-21,0.012129545,-6823023.0,-5758957.0,-3.9248838,-2.728336,0.0816375
217.46094,280.3056,283.85492,-7.345365e-21,0.00017881393,-6929865.0,-5613293.0,-3.9850287,-2.771059,0.013828278
221.16406,280.57672,284.56683,-7.345365e-21,0.0029206276,-6071236.0,-4776626.0,-3.7520044,-2.4277177,0.09019673
223.74219,281.41687,284.30627,-7.345365e-21,0.0003874302,-6894606.0,-5746386.0,-4.1161814,-2.7569606,0.041633844
225.55469,282.39557,285.06018,-7.345365e-21,0.0014603138,-3941728.0,-2787240.0,-2.4110415,-1.5761871,1.4645994
252.23438,277.16333,282.9978,-7.345365e-21,0.031769276,-2136836.0,-1216606.0,-1.4345683,-0.85446054,0.44543147
268.76562,277.3793,280.1432,2.9296875,0.004917383,-2382750.0,-1546197.0,-1.3890303,-0.952892,1.2600422
267.34375,279.61542,283.16324,0.9765625,0.00074505806,-3592766.0,-2144873.0,-2.619572,-1.4369009,0.006824732
276.17188,277.09607,280.01483,-7.345365e-21,0.06210804,-1377188.0,-911147.0,-0.8364655,-0.55071896,0.50521195
296.65625,278.31915,281.08328,-7.345365e-21,0.010609627,-1643228.0,-1150793.0,-0.9920299,-0.65709555,1.624763
295.46094,277.89606,280.8011,-7.345365e-21,0.00059604645,-2118062.0,-1486357.0,-1.7378628,-0.8469699,0.012993813
290.95312,277.75998,279.88037,-7.345365e-21,0.11521578,-1549152.0,-945368.0,-0.6913319,-0.6194646,3.2160828
316.52344,276.27435,278.44995,-7.345365e-21,0.18852949,-3223209.0,-2787223.0,-2.031941,-1.2888708,0.94912946
352.6875,273.61017,280.09818,-7.345365e-21,0.000834465,-2978712.0,-2597468.0,-1.866281,-1.1911038,1.4099419
378.29688,277.1236,280.11908,-7.345365e-21,0.006854534,-4492390.0,-5275918.0,-3.0794404,-1.7963816,0.7587354
375.46094,276.37848,277.2145,0.9765625,0.19690394,-2211612.0,-1680127.0,-0.9319857,-0.88437647,7.623017
370.9297,275.75067,278.77435,-7.345365e-21,0.0042915344,-4098121.0,-4058634.0,-2.7660654,-1.6387129,0.23502111
359.75,275.8502,277.0368,1.953125,0.19204617,-2632240.0,-2181455.0,-1.3755932,-1.0526767,4.098356
337.78906,274.10828,276.889,0.9765625,0.0010430813,-5015708.0,-5797872.0,-3.3010879,-2.0054598,0.033810735
316.91406,266.94348,276.28906,-7.345365e-21,0.0016987324,-5546854.0,-6238633.0,-4.0402117,-2.217624,0.040340424
294.27344,273.84033,277.3844,-7.345365e-21,-4.8138583e-17,-5185834.0,-6450754.0,-3.3189058,-2.073655,0.0
280.52344,272.67966,278.54135,-7.345365e-21,0.00011920929,-3871999.0,-4598220.0,-2.9416904,-1.5482851,0.002899766
267.3125,275.57153,278.7226,0.9765625,0.0046491623,-3397354.0,-4046660.0,-2.2368953,-1.3584969,0.14185905
252.94531,278.1762,279.4407,-7.345365e-21,0.18665195,-2422442.0,-1794850.0,-1.0702759,-0.9686835,3.7826152
235.89062,276.3127,278.11258,-7.345365e-21,0.08484721,-3268264.0,-3719204.0,-1.9546449,-1.306891,0.8191347
220.10938,277.0282,280.27765,-7.345365e-21,0.036120415,-4565618.0,-4731908.0,-2.9777176,-1.8256521,0.12676418
207.22656,269.32642,271.45044,58.59375,0.00047683716,-1462444.0,-1925396.0,-0.96353143,-0.5643507,2.8795078
203.79688,270.49707,272.55804,54.6875,0.0010430813,-1216462.0,-2321583.0,-0.8087791,-0.4718164,0.07735193
218.85156,271.40222,272.74335,36.132812,0.005155802,-1505502.0,-2773844.0,-1.0846183,-0.5973871,0.03822148
256.35156,274.4211,274.5314,35.15625,0.18018484,-1814846.0,-2587451.0,-1.2587681,-0.724433,2.9414148
266.51562,268.60907,269.21356,27.34375,-2.4069295e-17,-2691730.0,-5371788.0,-1.8739551,-1.0662433,5.9604645e-05
249.14062,268.02753,270.09216,19.53125,0.0002682209,-2662598.0,-5475211.0,-1.9623376,-1.0598172,0.0008583069
231.20312,271.83484,271.9309,12.6953125,0.010758638,-1770994.0,-3656847.0,-1.3409481,-0.7067835,0.07481128
218.91406,275.33594,276.7779,16.601562,0.06651878,-1546112.0,-1448444.0,-0.9316653,-0.61792135,0.97575784
216.76562,267.15915,272.07788,10.7421875,0.00047683716,-3224766.0,-4926695.0,-2.2498853,-1.2871875,0.11147857
213.89844,267.30768,270.9917,5.859375,-3.5561835e-17,-3207742.0,-5990709.0,-2.3492427,-1.2818304,0.0
200.94531,269.11475,271.73468,2.9296875,2.9802322e-05,-2899032.0,-5732328.0,-2.1716282,-1.1588111,0.0
190.76562,276.40366,277.10803,1.953125,0.17401576,-1690560.0,-2425332.0,-1.306124,-0.67584777,0.6824434
182.32812,275.68097,276.19952,12.6953125,0.17309189,-1891576.0,-1494972.0,-0.882186,-0.7566642,4.0039597
173.49219,270.37384,272.53265,27.34375,0.057458878,-1590102.0,-2454535.0,-1.1122823,-0.63218737,0.47971308
163.73438,271.68805,271.3433,19.53125,0.00017881393,-2083228.0,-4505539.0,-1.4687628,-0.83149225,0.0021383166
153.5,273.99353,274.92334,9.765625,5.9604645e-05,-2375230.0,-4371818.0,-1.7380118,-0.9496319,0.001065433
144.95312,272.05652,272.20786,10.7421875,0.14987588,-1688350.0,-2029814.0,-0.92535466,-0.6751865,1.515764
137.00781,269.57114,271.47003,6.8359375,-4.640386e-17,-2807004.0,-5465652.0,-1.9861386,-1.1220406,0.00044703484
129.35156,274.95605,274.54852,3.90625,0.013709068,-2288888.0,-4465962.0,-1.6020871,-0.9152852,0.0269413
123.41406,267.07428,267.15967,27.34375,0.00086426735,-1128164.0,-2380662.0,-0.765875,-0.4434604,1.7466247
119.90625,256.9845,264.95493,23.4375,-4.7704902e-17,-2691914.0,-5535457.0,-2.1057055,-1.051913,2.9802322e-05
119.8125,270.31995,269.15594,15.625,0.0014901161,-1462246.0,-5180118.0,-1.419928,-0.5838312,0.0008523463
119.97656,273.5434,271.84015,8.7890625,0.003427267,-1985536.0,-4957012.0,-1.4864243,-0.7939171,0.0
116.875,271.93457,272.34943,5.859375,0.091433525,-1678225.0,-3447547.0,-1.2170225,-0.6709667,1.5845895
113.16406,262.0562,264.45392,11.71875,2.9802322e-05,-1275418.0,-3077605.0,-1.1751652,-0.5037291,0.70899725
112.67969,267.904,267.09326,7.8125,0.0016093254,-885190.0,-4870160.0,-1.3705045,-0.35091305,0.0052452087
112.03125,270.19727,271.04056,8.7890625,0.10225177,-1050905.0,-4545330.0,-1.3218522,-0.41903928,0.9743571
107.765625,268.42566,266.43896,20.507812,0.004529953,-1159758.0,-3450179.0,-0.8259043,-0.46198443,0.109642744
104.27344,270.43488,267.7214,14.6484375,0.0028014183,-887804.0,-4992660.0,-1.1795163,-0.35458523,0.0
100.60156,273.89862,273.63324,8.7890625,0.011026859,-1432334.0,-4572655.0,-1.4593825,-0.5724784,0.024746358
97.10156,267.2732,271.5332,11.71875,0.03540516,-1734968.0,-3087984.0,-1.2435652,-0.69294125,1.1157125
94.09375,262.93314,266.52905,39.0625,0.0005364418,-692898.0,-1717720.0,-0.7468127,-0.26431307,1.2874603
91.53125,268.34595,266.95325,28.320312,0.000834465,-653914.0,-4351059.0,-1.0306798,-0.2568336,0.0008597969
